SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
636,148,24.466,148,8.132,6362
637,45,7.34,148,7.98,6362
638,148,24.466,148,8.227,6362
639,148,24.466,148,8.275,6362
640,45,4.893,148,8.14,6362
641,148,24.466,148,8.369,6362
642,148,12.233,148,8.415,6362
643,148,12.233,148,8.463,6362
644,148,9.786,148,8.511,6362
645,148,9.786,148,8.559,6362
646,148,12.233,148,8.61,6362
647,45,7.34,148,8.512,6362
648,148,24.466,148,8.714,6362
649,148,24.466,148,8.77,6362
650,148,24.466,148,8.823,6362
651,148,24.466,148,8.88,6362
652,148,24.466,148,8.936,6362
653,45,7.34,148,8.852,6362
654,148,14.679,148,9.053,6362
655,148,12.233,148,9.114,6362
656,148,14.679,148,9.177,6362
657,148,14.679,148,9.239,6362
658,148,14.679,148,9.304,6362
659,148,24.466,148,9.37,6362
660,148,24.466,148,9.439,6362
661,148,24.466,148,9.509,6362
662,148,24.466,148,9.573,6362
663,45,7.34,148,9.486,6362
663,253,7.34,148,0,6362
664,148,24.466,148,9.715,6362
665,148,24.466,148,9.787,6362
666,148,14.679,148,9.857,6362
667,148,17.126,148,9.929,6362
668,148,12.233,148,10.002,6362
669,148,24.466,148,10.073,6362
670,148,24.466,148,10.146,6362
671,148,24.466,148,10.218,6362
672,148,24.466,148,10.292,6362
673,45,7.34,148,10.206,6362
674,148,24.466,148,10.433,6362
675,148,24.466,148,10.506,6362
676,45,7.34,148,10.422,6362
677,148,24.466,148,10.647,6362
678,148,14.679,148,10.716,6362
679,148,14.679,148,10.787,6362
680,148,14.679,148,10.857,6362
681,148,14.679,148,10.926,6362
682,148,17.126,148,10.997,6362
683,148,24.466,148,11.067,6362
684,45,7.34,148,11.01,6362
685,148,24.466,148,11.211,6362
686,148,24.466,148,11.277,6362
687,45,9.786,148,11.228,6362
688,45,9.786,148,11.301,6362
689,148,24.466,148,11.489,6362
690,45,9.786,148,11.448,6362
691,148,19.573,148,11.628,6362
692,148,17.126,148,11.7,6362
693,148,17.126,148,11.77,6362
694,148,17.126,148,11.843,6362
695,148,24.466,148,11.915,6362
696,148,24.466,148,11.99,6362
697,45,9.786,148,11.973,6362
698,148,24.466,148,12.137,6362
699,148,24.466,148,12.213,6362
700,148,24.466,148,12.287,6362
701,148,24.466,148,12.363,6362
702,148,17.126,148,12.437,6362
703,148,19.573,148,12.515,6362
704,148,17.126,148,12.594,6362
705,148,19.573,148,12.673,6362
706,148,19.573,148,12.756,6362
707,148,24.466,148,12.838,6362
708,148,24.466,148,12.926,6362
709,148,24.466,148,13.014,6362
710,148,24.466,148,13.096,6362
711,148,24.466,148,13.187,6362
712,148,24.466,148,13.276,6362
712,255,24.466,148,0,6362
713,148,24.466,148,13.369,6362
714,148,24.466,148,13.46,6362
715,148,19.573,148,13.555,6362
716,148,24.466,148,13.653,6362
717,148,24.466,148,13.75,6362
718,148,24.466,148,13.854,6362
719,148,24.466,148,13.957,6362
720,148,24.466,148,14.066,6362
721,148,24.466,148,14.178,6362
722,148,24.466,148,14.28,6362
723,148,24.466,148,14.395,6362
724,148,24.466,148,14.507,6362
725,148,24.466,148,14.623,6362
726,148,22.019,148,14.735,6362
727,148,24.466,148,14.851,6362
728,148,24.466,148,14.968,6362
729,148,22.019,148,15.081,6362
730,148,22.019,148,15.199,6362
731,148,24.466,148,15.312,6362
732,148,24.466,148,15.429,6362
733,148,24.466,148,15.546,6362
734,148,24.466,148,15.65,6362
735,148,24.466,148,15.764,6362
736,148,24.466,148,15.873,6362
737,148,48.932,148,15.983,6362
738,148,24.466,148,16.089,6362
739,148,24.466,148,16.198,6362
740,148,24.466,148,16.306,6362
741,148,26.912,148,16.411,6362
742,148,24.466,148,16.519,6362
743,148,24.466,148,16.625,6362
744,148,24.466,148,16.734,6362
745,148,24.466,148,16.843,6362
746,148,24.466,148,16.945,6362
747,148,48.932,148,17.053,6362
748,148,24.466,148,17.156,6362
749,148,24.466,148,17.262,6362
750,148,26.912,148,17.363,6362
751,148,26.912,148,17.466,6362
752,148,26.912,148,17.567,6362
753,148,26.912,148,17.664,6362
754,148,26.912,148,17.764,6362
755,148,26.912,148,17.859,6362
756,148,24.466,148,17.955,6362
757,148,24.466,148,18.05,6362
758,148,24.466,148,18.134,6362
759,148,24.466,148,18.225,6362
760,148,24.466,45,18.31,6362
761,148,24.466,45,18.396,6362
762,148,29.359,45,18.478,6362
763,148,29.359,45,18.561,6362
764,148,26.912,45,18.644,6362
765,148,26.912,45,18.723,6362
766,148,26.912,45,18.806,6362
767,148,24.466,257,18.887,6362
768,148,24.466,257,18.97,6362
769,148,24.466,257,19.053,6362
770,148,24.466,257,19.129,6362
771,148,48.932,257,19.211,6362
772,148,24.466,257,19.291,6362
773,148,48.932,257,19.372,6362
774,148,24.466,257,19.449,6362
775,148,31.805,257,19.528,6362
776,148,29.359,257,19.607,6362
777,148,31.805,257,19.682,6362
778,148,48.932,257,19.76,6362
779,148,48.932,257,19.835,6362
780,148,24.466,257,19.911,6362
781,148,48.932,257,19.986,6362
782,148,24.466,257,20.053,6362
783,148,48.932,257,20.125,6362
784,148,24.466,257,20.193,6362
785,148,48.932,257,20.262,6362
786,148,48.932,257,20.326,6362
787,148,34.252,257,20.391,6362
788,148,31.805,257,20.454,6362
789,148,31.805,257,20.513,6362
790,148,34.252,257,20.573,6362
791,148,24.466,257,20.63,6362
792,148,48.932,257,20.687,6362
793,148,48.932,257,20.743,6362
794,148,24.466,257,20.793,6362
795,148,48.932,257,20.845,6362
796,148,48.932,257,20.893,6362
797,148,24.466,257,20.94,6362
798,148,48.932,257,20.985,6362
799,148,36.699,257,21.029,6362
800,148,31.805,257,21.073,6362
801,148,36.699,257,21.114,6362
802,148,36.699,257,21.157,6362
803,148,36.699,257,21.198,6362
804,148,24.466,257,21.239,6362
805,148,48.932,257,21.281,6362
622,237,-2.447,0,0,6514
629,242,1.223,0,0,6514
630,241,-0.245,0,0,6514
631,253,2.447,0,0,6514
633,247,-0.245,0,0,6514
634,62,2.447,0,0,6514
635,62,2.447,0,0,6514
636,62,2.447,0,0,6514
638,252,0.245,0,0,6514
639,248,2.447,0,0,6514
640,248,2.447,0,0,6514
640,255,2.447,0,0,6514
641,62,24.466,0,0,6514
642,62,2.447,0,0,6514
642,255,2.447,0,0,6514
643,62,2.447,0,0,6514
643,255,2.447,0,0,6514
643,256,2.447,0,0,6514
644,62,2.447,0,0,6514
645,255,2.447,0,0,6514
646,62,2.447,0,0,6514
646,247,2.447,0,0,6514
646,255,2.447,0,0,6514
647,62,2.447,0,0,6514
647,240,2.447,0,0,6514
648,243,2.447,0,0,6514
648,248,2.447,0,0,6514
649,255,2.447,0,0,6514
651,243,2.447,62,0,6514
651,247,2.447,62,0,6514
652,62,2.447,62,0.002,6514
653,62,2.447,62,0.002,6514
653,247,2.447,62,0,6514
653,251,2.447,62,0,6514
654,62,2.447,62,0.002,6514
654,255,2.447,62,0,6514
655,62,2.447,62,0.003,6514
656,62,2.447,62,0.003,6514
656,240,2.447,62,0,6514
657,62,2.447,62,0.004,6514
657,253,2.447,62,0,6514
658,62,2.447,62,0.005,6514
658,240,2.447,62,0,6514
658,247,2.447,62,0,6514
659,62,2.447,62,0.005,6514
659,249,2.447,62,0,6514
660,62,2.447,62,0.006,6514
660,249,2.447,62,0,6514
660,253,2.447,62,0,6514
661,72,-0.245,62,0,6514
662,242,-1.468,62,0,6514
663,62,24.466,62,0.01,6514
664,245,2.447,62,0,6514
664,254,2.447,62,0,6514
665,76,0.002,62,0,6514
666,62,4.893,62,0.014,6514
667,62,4.893,62,0.016,6514
668,62,2.447,62,0.018,6514
668,237,2.447,62,0,6514
669,62,2.447,62,0.021,6514
669,247,2.447,62,0,6514
670,62,4.893,62,0.023,6514
671,248,2.447,62,0,6514
672,237,2.447,62,0,6514
672,248,2.447,62,0,6514
673,62,24.466,62,0.032,6514
674,241,2.447,62,0,6514
674,251,2.447,62,0,6514
675,252,0.734,62,0,6514
676,240,2.447,62,0,6514
676,250,2.447,62,0,6514
676,251,2.447,62,0,6514
677,62,4.893,62,0.046,6514
678,62,4.893,62,0.05,6514
679,62,7.34,62,0.055,6514
680,62,4.893,62,0.06,6514
681,62,7.34,62,0.065,6514
682,62,7.34,62,0.071,6514
683,62,9.786,62,0.077,6514
684,62,7.34,62,0.083,6514
685,62,7.34,62,0.089,6514
686,62,7.34,62,0.096,6514
687,62,9.786,62,0.103,6514
688,62,7.34,62,0.111,6514
689,62,9.786,62,0.119,6514
690,62,7.34,62,0.127,6514
691,62,9.786,62,0.136,6514
692,62,9.786,62,0.145,6514
693,62,4.893,62,0.155,6514
694,62,4.893,62,0.165,6514
695,62,4.893,62,0.175,6514
696,62,4.893,62,0.186,6514
697,62,12.233,62,0.198,6514
698,62,12.233,62,0.209,6514
699,62,12.233,62,0.221,6514
700,62,12.233,62,0.234,6514
701,62,9.786,62,0.247,6514
702,62,7.34,62,0.261,6514
703,62,7.34,62,0.275,6514
704,62,7.34,62,0.29,6514
705,62,4.893,62,0.305,6514
706,62,7.34,62,0.321,6514
707,62,9.786,62,0.337,6514
708,62,9.786,62,0.354,6514
709,62,9.786,62,0.371,6514
710,62,9.786,62,0.388,6514
711,62,9.786,62,0.407,6514
712,62,9.786,62,0.425,6514
713,62,12.233,62,0.445,6514
714,62,9.786,62,0.465,6514
715,62,9.786,62,0.486,6514
716,62,9.786,62,0.507,6514
717,62,9.786,62,0.529,6514
718,62,9.786,62,0.552,6514
719,62,12.233,62,0.575,6514
720,62,12.233,62,0.599,6514
721,62,12.233,62,0.624,6514
722,62,14.679,62,0.647,6514
723,62,14.679,62,0.673,6514
724,62,12.233,62,0.699,6514
725,62,14.679,62,0.726,6514
726,62,12.233,62,0.753,6514
727,62,12.233,62,0.782,6514
728,62,12.233,62,0.812,6514
729,62,14.679,62,0.842,6514
730,62,12.233,62,0.873,6514
731,62,14.679,62,0.904,6514
732,62,14.679,62,0.936,6514
733,62,14.679,62,0.97,6514
734,62,14.679,62,1.001,6514
735,62,14.679,62,1.036,6514
736,62,17.126,62,1.071,6514
737,62,17.126,62,1.107,6514
738,62,17.126,62,1.144,6514
739,62,17.126,62,1.182,6514
740,62,17.126,62,1.222,6514
741,62,19.573,62,1.261,6514
742,62,17.126,62,1.302,6514
743,62,19.573,62,1.343,6514
744,62,19.573,62,1.386,6514
745,62,22.019,62,1.43,6514
746,62,22.019,62,1.472,6514
747,62,22.019,62,1.518,6514
748,62,22.019,62,1.564,6514
749,62,22.019,62,1.612,6514
750,62,22.019,62,1.659,6514
751,62,19.573,62,1.71,6514
752,62,17.126,62,1.761,6514
753,62,22.019,62,1.812,6514
754,62,19.573,62,1.865,6514
755,62,22.019,62,1.918,6514
756,62,24.466,62,1.974,6514
757,62,24.466,62,2.03,6514
758,62,24.466,62,2.083,6514
759,62,26.912,62,2.142,6514
760,62,24.466,62,2.2,6514
761,62,24.466,62,2.262,6514
762,62,24.466,62,2.322,6514
763,62,24.466,62,2.386,6514
764,62,24.466,62,2.451,6514
765,62,24.466,62,2.515,6514
766,62,26.912,62,2.583,6514
767,62,26.912,62,2.649,6514
768,62,29.359,62,2.719,6514
769,62,29.359,62,2.791,6514
770,62,29.359,62,2.856,6514
771,62,26.912,62,2.93,6514
772,62,29.359,62,3.002,6514
773,62,29.359,62,3.078,6514
774,62,29.359,62,3.153,6514
775,62,29.359,62,3.231,6514
776,62,29.359,62,3.311,6514
777,62,29.359,62,3.389,6514
778,62,31.805,62,3.472,6514
779,62,34.252,62,3.552,6514
780,62,34.252,62,3.637,6514
781,62,34.252,62,3.723,6514
782,62,36.699,62,3.801,6514
783,62,34.252,62,3.89,6514
784,62,36.699,62,3.976,6514
785,62,34.252,62,4.066,6514
786,62,34.252,62,4.155,6514
787,62,34.252,62,4.248,6514
788,62,31.805,62,4.342,6514
789,62,31.805,62,4.434,6514
790,62,31.805,62,4.53,6514
791,62,34.252,62,4.624,6514
792,62,36.699,62,4.722,6514
793,62,36.699,62,4.822,6514
794,62,36.699,62,4.916,6514
795,62,36.699,62,5.017,6514
796,62,39.145,62,5.116,6514
797,62,36.699,62,5.22,6514
798,62,36.699,62,5.321,6514
799,62,34.252,62,5.426,6514
800,62,34.252,62,5.533,6514
801,62,34.252,62,5.636,6514
802,62,34.252,62,5.745,6514
803,62,36.699,62,5.85,6514
804,62,36.699,62,5.96,6514
805,62,39.145,62,6.071,6514
806,62,41.592,62,6.172,6514
807,62,41.592,62,6.285,6514
808,62,41.592,62,6.395,6514
809,62,41.592,62,6.509,6514
810,62,41.592,62,6.62,6514
811,62,39.145,62,6.736,6514
812,62,39.145,62,6.853,6514
813,62,41.592,62,6.966,6514
814,62,41.592,62,7.084,6514
815,62,41.592,62,7.199,6514
816,62,41.592,62,7.318,6514
817,62,44.038,62,7.438,6514
818,62,44.038,62,7.547,6514
819,62,44.038,62,7.668,6514
820,62,44.038,62,7.786,6514
821,62,44.038,62,7.909,6514
822,62,41.592,62,8.027,6514
823,62,39.145,62,8.151,6514
824,62,41.592,62,8.275,6514
825,62,41.592,62,8.395,6514
826,62,44.038,62,8.52,6514
827,62,44.038,62,8.641,6514
828,62,46.485,62,8.767,6514
829,62,48.932,62,8.894,6514
830,62,46.485,62,9.008,6514
831,62,48.932,62,9.135,6514
832,62,48.932,62,9.258,6514
833,62,48.932,62,9.386,6514
834,62,46.485,62,9.51,6514
835,62,44.038,62,9.638,6514
836,62,44.038,62,9.767,6514
837,62,44.038,62,9.892,6514
838,62,44.038,62,10.021,6514
839,62,48.932,62,10.146,6514
840,62,48.932,62,10.276,6514
841,62,51.378,62,10.406,6514
842,62,51.378,62,10.528,6514
843,62,51.378,62,10.658,6514
844,62,48.932,62,10.785,6514
845,62,46.485,62,10.915,6514
846,62,44.038,62,11.042,6514
847,62,44.038,62,11.173,6514
848,62,46.485,62,11.305,6514
849,62,44.038,62,11.432,6514
850,62,44.038,62,11.564,6514
851,62,48.932,62,11.691,6514
852,62,48.932,62,11.823,6514
853,62,51.378,62,11.955,6514
854,62,51.378,62,12.074,6514
855,62,53.825,62,12.206,6514
856,62,51.378,62,12.334,6514
857,62,51.378,62,12.467,6514
858,62,51.378,62,12.595,6514
859,62,48.932,62,12.727,6514
860,62,48.932,62,12.86,6514
861,62,48.932,62,12.988,6514
862,62,48.932,62,13.121,6514
863,62,51.378,62,13.249,6514
864,62,53.825,62,13.382,6514
865,62,53.825,62,13.515,6514
866,62,53.825,62,13.635,6514
867,62,56.271,62,13.767,6514
868,62,53.825,62,13.896,6514
869,62,53.825,62,14.029,6514
870,62,51.378,62,14.157,6514
871,62,48.932,62,14.29,6514
872,62,31.805,62,14.423,6514
873,62,29.359,62,14.551,6514
874,62,31.805,62,14.684,6514
875,62,58.718,62,14.812,6514
876,62,58.718,62,14.945,6514
877,62,58.718,62,15.078,6514
878,62,58.718,62,15.198,6514
879,62,58.718,62,15.33,6514
880,62,58.718,62,15.459,6514
881,62,56.271,62,15.591,6514
882,62,53.825,62,15.719,6514
649,106,0.245,0,0,6537
650,105,0.024,0,0,6537
652,142,0.024,0,0,6537
653,247,2.447,0,0,6537
653,251,2.447,0,0,6537
654,255,2.447,0,0,6537
655,106,0.245,0,0,6537
656,148,2.447,0,0,6537
658,106,0.245,0,0,6537
659,105,0.024,0,0,6537
659,142,0.024,0,0,6537
660,253,2.447,0,0,6537
661,106,0.245,0,0,6537
662,45,2.447,0,0,6537
663,247,2.447,257,0,6537
664,254,2.447,257,0,6537
665,148,24.466,257,0,6537
666,45,2.447,257,0,6537
666,148,2.447,257,0,6537
667,148,2.447,257,0,6537
668,45,2.447,257,0,6537
668,148,2.447,257,0,6537
669,148,24.466,257,0,6537
670,246,2.447,257,0,6537
670,247,2.447,257,0,6537
671,248,2.447,257,0,6537
672,45,2.447,257,0,6537
672,248,2.447,257,0,6537
673,252,0.734,257,0,6537
674,45,2.447,257,0,6537
674,251,2.447,257,0,6537
674,256,2.447,257,0,6537
675,45,2.447,257,0,6537
676,45,2.447,257,0,6537
676,247,2.447,257,0,6537
676,250,2.447,257,0,6537
676,251,2.447,257,0,6537
677,45,2.447,257,0,6537
677,248,2.447,257,0,6537
677,255,2.447,257,0,6537
678,148,4.893,257,0,6537
679,148,4.893,257,0,6537
680,148,4.893,257,0,6537
681,148,4.893,257,0,6537
682,148,7.34,257,0,6537
683,45,4.893,257,0,6537
684,45,2.447,257,0,6537
684,247,2.447,257,0,6537
684,255,2.447,257,0,6537
685,45,2.447,257,0,6537
685,255,2.447,257,0,6537
686,148,24.466,257,0,6537
687,45,2.447,257,0,6537
687,256,2.447,257,0,6537
688,45,4.893,257,0,6537
689,45,4.893,257,0.001,6537
690,45,4.893,257,0.001,6537
691,148,9.786,257,0.001,6537
692,148,9.786,257,0.001,6537
693,148,7.34,257,0.001,6537
694,148,7.34,257,0.002,6537
695,45,4.893,257,0.003,6537
696,45,4.893,257,0.003,6537
697,45,4.893,257,0.003,6537
698,45,4.893,257,0.004,6537
699,45,4.893,257,0.004,6537
700,148,24.466,257,0.004,6537
701,148,24.466,257,0.004,6537
702,148,12.233,257,0.005,6537
703,148,12.233,257,0.005,6537
704,148,12.233,257,0.006,6537
705,148,14.679,257,0.007,6537
706,148,12.233,257,0.007,6537
707,148,24.466,257,0.008,6537
708,45,7.34,257,0.011,6537
709,148,24.466,257,0.01,6537
710,45,7.34,257,0.014,6537
711,148,24.466,257,0.012,6537
712,148,24.466,257,0.013,6537
712,255,24.466,257,0,6537
713,45,7.34,257,0.018,6537
714,148,24.466,257,0.016,6537
715,148,17.126,257,0.017,6537
716,148,24.466,257,0.019,6537
717,148,24.466,257,0.02,6537
718,45,9.786,257,0.027,6537
719,148,24.466,257,0.024,6537
720,148,24.466,257,0.026,6537
721,148,24.466,257,0.028,6537
722,148,24.466,257,0.03,6537
723,148,24.466,257,0.032,6537
724,148,24.466,257,0.035,6537
725,148,24.466,257,0.037,6537
726,148,19.573,257,0.04,6537
727,148,22.019,257,0.043,6537
728,148,22.019,257,0.046,6537
729,148,22.019,257,0.049,6537
730,148,22.019,257,0.052,6537
731,148,24.466,257,0.055,6537
732,148,24.466,257,0.059,6537
733,148,24.466,257,0.063,6537
734,148,24.466,257,0.066,6537
735,148,24.466,257,0.07,6537
736,148,24.466,257,0.074,6537
737,148,48.932,257,0.078,6537
738,148,24.466,257,0.083,6537
739,148,24.466,257,0.088,6537
740,148,24.466,257,0.092,6537
741,148,26.912,257,0.097,6537
742,148,24.466,257,0.103,6537
743,148,24.466,257,0.108,6537
744,148,48.932,257,0.114,6537
745,148,24.466,257,0.119,6537
746,148,24.466,257,0.125,6537
747,148,48.932,257,0.131,6537
748,148,24.466,257,0.137,6537
749,148,24.466,257,0.144,6537
750,148,31.805,257,0.151,6537
751,148,29.359,257,0.158,6537
752,148,29.359,257,0.165,6537
753,148,31.805,257,0.172,6537
754,148,31.805,257,0.18,6537
755,148,31.805,257,0.187,6537
756,148,48.932,257,0.195,6537
757,148,48.932,257,0.204,6537
758,148,24.466,257,0.211,6537
759,148,24.466,257,0.22,6537
760,148,48.932,257,0.229,6537
761,148,48.932,257,0.238,6537
762,148,36.699,257,0.247,6537
763,148,36.699,257,0.256,6537
764,148,34.252,257,0.266,6537
765,148,34.252,257,0.276,6537
766,148,34.252,257,0.286,6537
767,148,48.932,257,0.296,6537
768,148,48.932,257,0.307,6537
769,148,48.932,257,0.318,6537
770,148,48.932,257,0.328,6537
771,148,48.932,257,0.34,6537
772,148,48.932,257,0.351,6537
773,148,48.932,257,0.363,6537
774,148,48.932,257,0.375,6537
775,148,41.592,257,0.387,6537
776,148,39.145,257,0.4,6537
777,148,39.145,257,0.412,6537
778,148,48.932,257,0.425,6537
779,148,48.932,257,0.438,6537
780,148,24.466,257,0.452,6537
781,148,48.932,257,0.465,6537
782,148,48.932,257,0.478,6537
783,148,48.932,257,0.492,6537
784,148,48.932,257,0.506,6537
785,148,48.932,257,0.521,6537
786,148,48.932,257,0.535,6537
787,148,41.592,257,0.551,6537
788,148,41.592,257,0.566,6537
789,148,41.592,257,0.581,6537
790,148,44.038,257,0.597,6537
791,148,48.932,257,0.612,6537
792,148,48.932,257,0.629,6537
793,148,48.932,257,0.645,6537
794,148,48.932,257,0.661,6537
795,148,48.932,257,0.678,6537
796,148,48.932,257,0.694,6537
797,148,48.932,257,0.712,6537
798,148,48.932,257,0.729,6537
799,148,46.485,257,0.727,6537
800,148,41.592,257,0.745,6537
801,148,44.038,257,0.762,6537
802,148,46.485,257,0.78,6537
803,148,46.485,257,0.797,6537
804,148,48.932,257,0.816,6537
805,148,48.932,257,0.834,6537
806,148,48.932,257,0.851,6537
807,148,48.932,257,0.87,6537
808,148,48.932,257,0.889,6537
809,148,48.932,257,0.908,6537
810,148,48.932,257,0.927,6537
811,148,48.932,257,0.946,6537
812,148,48.932,257,0.966,6537
813,148,48.932,257,0.986,6537
814,148,48.932,257,1.006,6537
815,148,48.932,257,1.026,6537
816,148,48.932,257,1.046,6537
817,148,48.932,257,1.067,6537
818,148,48.932,257,1.086,6537
819,148,48.932,257,1.107,6537
820,148,73.397,257,1.127,6537
821,148,48.932,257,1.149,6537
822,148,48.932,257,1.17,6537
823,148,48.932,257,1.191,6537
824,148,48.932,257,1.213,6537
825,148,48.932,257,1.235,6537
826,148,73.397,257,1.257,6537
827,148,73.397,257,1.278,6537
828,148,73.397,257,1.301,6537
829,148,73.397,257,1.324,6537
830,148,48.932,257,1.344,6537
831,148,48.932,257,1.367,6537
832,148,48.932,257,1.389,6537
833,148,48.932,257,1.413,6537
834,148,48.932,257,1.435,6537
835,148,51.378,257,1.459,6537
836,148,51.378,257,1.482,6537
837,148,48.932,257,1.505,6537
838,148,51.378,257,1.529,6537
839,148,48.932,257,1.552,6537
840,148,48.932,257,1.576,6537
841,148,48.932,257,1.6,6537
842,148,73.397,257,1.623,6537
843,148,73.397,257,1.648,6537
844,148,48.932,257,1.671,6537
845,148,48.932,257,1.696,6537
846,148,51.378,257,1.72,6537
847,148,53.825,257,1.745,6537
848,148,53.825,257,1.77,6537
849,148,53.825,257,1.794,6537
850,148,53.825,257,1.819,6537
851,148,56.271,257,1.843,6537
852,148,48.932,257,1.869,6537
853,148,48.932,257,1.894,6537
854,148,48.932,257,1.917,6537
855,148,73.397,257,1.943,6537
856,148,48.932,257,1.968,6537
857,148,56.271,257,1.993,6537
858,148,56.271,257,2.018,6537
859,148,58.718,257,2.044,6537
860,148,56.271,257,2.07,6537
861,148,56.271,257,2.096,6537
862,148,58.718,257,2.122,6537
863,148,58.718,257,2.147,6537
864,148,48.932,257,2.173,6537
865,148,73.397,257,2.2,6537
866,148,48.932,257,2.224,6537
867,148,73.397,257,2.25,6537
868,148,73.397,257,2.276,6537
869,148,48.932,257,2.303,6537
870,148,63.611,257,2.328,6537
871,148,61.164,257,2.355,6537
872,148,61.164,257,2.382,6537
873,148,58.718,257,2.408,6537
874,148,61.164,257,2.334,6537
875,148,63.611,257,2.359,6537
876,148,73.397,257,2.385,6537
877,148,73.397,257,2.411,6537
878,148,73.397,257,2.435,6537
879,148,73.397,257,2.461,6537
880,148,73.397,257,2.486,6537
881,148,48.932,257,2.512,6537
882,148,58.718,257,2.538,6537
883,148,58.718,257,2.564,6537
884,148,58.718,257,2.59,6537
885,148,58.718,257,2.616,6537
886,148,61.164,257,2.642,6537
887,148,63.611,257,2.668,6537
888,148,48.932,257,2.694,6537
889,148,73.397,257,2.721,6537
890,148,73.397,257,2.745,6537
891,148,73.397,257,2.772,6537
892,148,48.932,257,2.798,6537
893,148,66.058,257,2.824,6537
894,148,63.611,257,2.85,6537
895,148,66.058,257,2.877,6537
896,148,63.611,257,2.904,6537
897,148,63.611,257,2.929,6537
898,148,63.611,257,2.956,6537
899,148,66.058,257,2.982,6537
900,148,73.397,257,3.009,6537
901,148,73.397,257,3.036,6537
902,148,73.397,257,3.06,6537
903,148,73.397,257,3.087,6537
904,148,73.397,257,3.114,6537
905,148,73.397,257,3.141,6537
906,148,73.397,257,3.167,6537
907,148,73.397,257,3.194,6537
908,148,73.397,257,3.221,6537
909,148,73.397,257,3.247,6537
910,148,73.397,257,3.275,6537
911,148,73.397,257,3.301,6537
912,148,73.397,257,3.328,6537
913,148,73.397,257,3.356,6537
914,148,73.397,257,3.38,6537
915,148,73.397,257,3.408,6537
916,148,73.397,257,3.434,6537
917,148,73.397,257,3.462,6537
918,148,70.951,257,3.489,6537
919,148,68.504,257,3.516,6537
920,148,68.504,257,3.544,6537
921,148,66.058,257,3.571,6537
922,148,68.504,257,3.598,6537
923,148,48.932,257,3.625,6537
924,148,73.397,257,3.653,6537
925,148,73.397,257,3.681,6537
926,148,73.397,257,3.706,6537
927,148,97.863,257,3.734,6537
928,148,73.397,257,3.761,6537
929,148,73.397,257,3.789,6537
930,148,73.397,257,3.816,6537
931,148,73.397,257,3.844,6537
932,148,73.397,257,3.872,6537
933,148,70.951,257,3.899,6537
934,148,70.951,257,3.927,6537
935,148,73.397,257,3.955,6537
936,148,73.397,257,3.983,6537
937,148,73.397,257,4.011,6537
938,148,73.397,257,4.038,6537
939,148,73.397,257,4.066,6537
940,148,97.863,257,4.094,6537
941,148,73.397,257,4.122,6537
942,148,73.397,257,4.15,6537
943,148,75.844,257,4.179,6537
944,148,73.397,257,4.207,6537
