SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
889,180,7.34,65,3.272,5576
890,65,4.893,65,87.399,5576
891,130,24.466,65,34.728,5576
892,65,4.893,65,87.953,5576
893,130,24.466,65,35.056,5576
894,65,4.893,65,88.493,5576
895,65,4.893,65,88.762,5576
896,65,4.893,65,89.026,5576
896,123,4.893,65,5.051,5576
897,130,24.466,65,35.706,5576
898,130,24.466,65,35.87,5576
899,130,24.466,65,36.027,5576
900,65,4.893,65,90.033,5576
900,123,4.893,65,5.234,5576
901,188,7.34,65,0,5576
902,65,4.893,65,90.5,5576
902,123,4.893,65,5.322,5576
903,188,7.34,65,0,5576
904,130,24.466,65,36.809,5576
905,65,4.893,65,91.196,5576
906,65,4.893,65,91.413,5576
906,194,4.893,65,0,5576
907,65,4.893,65,91.632,5576
908,130,24.466,65,37.43,5576
909,130,24.466,65,37.579,5576
910,65,4.893,65,92.258,5576
910,123,4.893,65,5.69,5576
910,153,4.893,65,23.907,5576
911,65,4.893,65,92.456,5576
912,58,24.466,65,9.063,5576
912,130,24.466,65,38.03,5576
913,130,24.466,65,38.18,5576
914,130,24.466,65,38.314,5576
915,65,4.893,65,93.233,5576
916,130,24.466,65,38.603,5576
917,65,4.893,65,93.609,5576
917,123,4.893,65,6.009,5576
917,188,4.893,65,0,5576
918,65,4.893,65,93.79,5576
918,123,4.893,65,6.054,5576
919,130,24.466,65,39.03,5576
920,130,24.466,65,39.172,5576
921,153,7.34,65,25.151,5576
922,194,24.466,65,0,5576
923,202,48.932,65,0,5576
924,130,24.466,65,39.72,5576
925,130,24.466,65,39.856,5576
926,65,7.34,65,95.172,5576
927,65,7.34,65,95.342,5576
928,65,7.34,65,95.504,5576
929,130,24.466,65,40.374,5576
930,65,7.34,65,95.828,5576
931,130,24.466,65,40.631,5576
932,65,7.34,65,96.148,5576
933,130,24.466,65,40.885,5576
934,130,24.466,65,41.012,5576
935,130,24.466,65,41.135,5576
935,199,24.466,65,0,5576
936,130,24.466,65,41.261,5576
936,202,24.466,65,0,5576
937,65,7.34,65,96.941,5576
937,123,7.34,65,6.924,5576
938,130,24.466,65,41.501,5576
939,130,24.466,65,41.625,5576
940,65,7.34,65,97.42,5576
941,130,24.466,65,41.865,5576
942,130,24.466,65,41.982,5576
943,130,24.466,65,42.103,5576
944,130,24.466,65,42.223,5576
945,130,24.466,65,42.338,5576
946,130,24.466,65,42.457,5576
947,130,24.466,65,42.572,5576
948,130,24.466,65,42.69,5576
949,65,7.34,65,98.897,5576
949,123,7.34,65,7.465,5576
950,65,7.34,65,99.05,5576
950,123,7.34,65,7.506,5576
951,130,24.466,65,43.03,5576
952,65,7.34,65,99.38,5576
952,123,7.34,65,7.595,5576
953,130,24.466,65,43.259,5576
954,65,7.34,65,99.705,5576
954,123,7.34,65,7.684,5576
955,130,24.466,65,43.486,5576
956,130,24.466,65,43.601,5576
957,130,24.466,65,43.711,5576
958,130,24.466,65,43.826,5576
958,194,24.466,65,0,5576
959,130,24.466,65,43.936,5576
959,199,24.466,65,0,5576
959,202,24.466,65,0,5576
960,130,24.466,65,44.049,5576
961,58,24.466,65,11.979,5576
961,130,24.466,65,44.162,5576
962,130,24.466,65,44.263,5576
963,130,24.466,65,44.375,5576
964,130,24.466,65,44.482,5576
965,130,24.466,65,44.593,5576
966,130,24.466,65,44.7,5576
967,130,24.466,65,44.81,5576
968,58,24.466,65,12.366,5576
968,130,24.466,65,44.919,5576
969,130,24.466,65,45.024,5576
970,194,24.466,65,0,5576
971,130,24.466,65,45.235,5576
971,199,24.466,65,0,5576
972,130,24.466,65,45.342,5576
972,199,24.466,65,0,5576
972,202,24.466,65,0,5576
973,130,48.932,65,45.448,5576
974,130,24.466,65,45.543,5576
975,123,9.786,65,8.596,5576
976,130,24.466,65,45.748,5576
977,130,24.466,65,45.851,5576
978,130,24.466,65,45.95,5576
979,130,24.466,65,46.052,5576
980,130,24.466,65,46.154,5576
981,130,24.466,65,46.252,5576
982,130,24.466,65,46.352,5576
982,202,24.466,65,0,5576
983,202,12.233,65,0,5576
984,65,9.786,65,103.815,5576
984,123,9.786,65,8.978,5576
985,130,24.466,65,46.647,5576
986,130,24.466,65,46.739,5576
987,130,24.466,65,46.837,5576
988,130,24.466,65,46.932,5576
989,130,24.466,65,47.03,5576
990,130,24.466,65,47.124,5576
991,58,24.466,65,13.594,5576
991,130,24.466,65,47.221,5576
992,58,24.466,65,13.647,5576
992,130,24.466,65,47.318,5576
993,130,24.466,65,47.412,5576
994,130,24.466,65,47.509,5576
994,188,24.466,65,0,5576
643,202,2.447,130,0,6054
647,180,2.447,130,12.022,6054
650,179,-0.734,130,18.833,6054
655,122,-0.024,130,0,6054
657,199,24.466,130,0,6054
658,58,24.466,130,5.851,6054
659,188,-2.447,130,0,6054
662,185,2.691,130,0,6054
668,34,0.002,130,0,6054
669,188,2.447,130,0,6054
672,194,2.447,130,0,6054
673,180,2.447,130,17.361,6054
678,34,-0.005,130,0,6054
680,198,2.447,130,0,6054
681,198,2.447,130,0,6054
681,199,2.447,130,0,6054
682,188,2.447,130,0,6054
683,193,1.003,130,0,6054
684,194,0.245,130,0,6054
685,198,-1.468,130,0,6054
686,199,-1.957,130,0,6054
687,199,-2.104,130,0,6054
688,180,-2.447,130,19.268,6054
689,179,2.447,130,27.215,6054
691,188,4.893,130,0,6054
693,199,2.447,130,0,6054
694,153,-4.893,130,59.65,6054
696,194,-1.957,130,0,6054
697,188,-0.489,130,0,6054
698,180,2.447,130,20.921,6054
699,188,-2.447,130,0,6054
700,130,24.466,130,280.237,6054
701,179,2.447,130,29.944,6054
702,130,-24.466,130,260.39,6054
703,194,-2.447,130,0,6054
704,179,2.447,130,30.773,6054
705,193,2.447,130,0,6054
706,180,2.447,130,22.373,6054
706,198,2.447,130,0,6054
707,181,0.489,130,0,6054
708,199,24.466,130,0,6054
709,202,2.447,130,0,6054
710,179,3.67,130,31.812,6054
711,199,1.223,130,0,6054
712,58,24.466,130,25.411,6054
713,199,2.447,130,0,6054
714,58,24.466,130,26.258,6054
715,153,2.447,130,68.845,6054
716,153,2.447,130,68.882,6054
717,153,-2.447,130,68.769,6054
718,188,2.447,130,0,6054
718,198,2.447,130,0,6054
719,58,24.466,130,28.408,6054
720,58,24.466,130,28.848,6054
721,180,2.447,130,24.765,6054
722,180,2.447,130,24.881,6054
723,191,-0.245,130,0,6054
724,202,2.447,130,0,6054
725,139,-0.245,130,41.779,6054
726,153,2.447,130,71.766,6054
726,179,2.447,130,35.045,6054
726,180,2.447,130,25.461,6054
727,185,-2.447,130,0,6054
727,193,-2.447,130,0,6054
727,194,-2.447,130,0,6054
728,58,24.466,130,32.352,6054
729,153,-2.447,130,71.617,6054
730,179,2.447,130,35.773,6054
731,179,2.447,130,35.878,6054
733,181,2.447,130,0,6054
735,58,24.466,130,35.482,6054
736,188,2.447,130,0,6054
736,198,2.447,130,0,6054
737,198,-0.734,130,0,6054
738,181,1.223,130,0,6054
739,198,2.447,130,0,6054
740,181,2.447,130,0,6054
741,58,24.466,130,38.231,6054
742,180,2.447,130,27.828,6054
743,202,24.466,130,0,6054
744,58,24.466,130,39.626,6054
745,188,0.245,130,0,6054
746,179,4.893,130,38.609,6054
747,188,2.447,130,0,6054
748,153,2.447,130,78.263,6054
748,180,2.447,130,28.629,6054
748,199,2.447,130,0,6054
749,198,2.691,130,0,6054
750,153,2.447,130,78.878,6054
751,179,2.447,130,39.581,6054
752,58,24.466,130,43.361,6054
753,153,2.447,130,78.466,6054
754,125,-0.005,130,0,6054
755,58,24.466,130,44.767,6054
755,130,24.466,130,310.035,6054
756,130,24.466,130,319.075,6054
757,58,24.466,130,45.729,6054
757,130,24.466,130,320.252,6054
758,153,4.893,130,78.327,6054
759,194,2.447,130,0,6054
760,199,2.447,130,0,6054
761,153,1.468,130,79.326,6054
762,180,4.893,130,30.227,6054
763,194,4.893,130,0,6054
764,153,2.447,130,79.061,6054
765,153,4.893,130,78.7,6054
766,202,4.893,130,0,6054
767,58,24.466,130,50.472,6054
767,130,24.466,130,307.899,6054
768,188,6.361,130,0,6054
769,188,7.34,130,0,6054
770,58,24.466,130,51.89,6054
771,188,2.447,130,0,6054
771,202,2.447,130,0,6054
772,58,24.466,130,52.852,6054
773,180,3.67,130,31.003,6054
774,58,24.466,130,53.814,6054
775,153,2.447,130,79.977,6054
775,179,2.447,130,41.648,6054
775,181,2.447,130,0,6054
776,58,24.466,130,54.79,6054
777,180,2.447,130,31.347,6054
777,181,2.447,130,0,6054
778,58,24.466,130,55.749,6054
779,181,4.404,130,0,6054
780,58,24.466,130,56.706,6054
781,153,2.447,130,78.603,6054
781,179,2.447,130,41.903,6054
781,194,2.447,130,0,6054
782,194,2.447,130,0,6054
783,58,24.466,130,58.111,6054
784,180,2.447,130,31.673,6054
784,188,2.447,130,0,6054
785,58,24.466,130,59.059,6054
786,58,24.466,130,59.524,6054
787,125,-0.002,130,0,6054
788,58,24.466,130,60.481,6054
789,58,24.466,130,60.942,6054
789,130,24.466,130,254.524,6054
790,130,24.466,130,265.813,6054
791,202,24.466,130,0,6054
792,202,24.466,130,0,6054
793,180,2.447,130,31.912,6054
793,194,2.447,130,0,6054
793,202,2.447,130,0,6054
794,153,2.447,130,76.884,6054
794,180,2.447,130,31.902,6054
794,202,2.447,130,0,6054
795,153,2.447,130,77.076,6054
795,179,2.447,130,41.831,6054
795,199,2.447,130,0,6054
796,58,24.466,130,64.18,6054
797,58,24.466,130,64.645,6054
798,188,2.447,130,0,6054
799,188,2.447,130,0,6054
800,179,2.447,130,41.882,6054
801,193,2.447,130,0,6054
802,199,24.466,130,0,6054
803,130,24.466,130,287.491,6054
803,202,24.466,130,0,6054
804,58,24.466,130,67.804,6054
805,153,2.447,130,75.797,6054
806,153,2.447,130,76.223,6054
806,188,2.447,130,0,6054
807,58,24.466,130,69.101,6054
808,188,4.404,130,0,6054
809,179,2.447,130,41.771,6054
809,188,2.447,130,0,6054
809,194,2.447,130,0,6054
810,58,24.466,130,70.391,6054
811,153,2.447,130,77.928,6054
812,179,2.447,130,42.05,6054
813,181,2.447,130,0,6054
814,58,24.466,130,72.098,6054
815,153,4.404,130,77.041,6054
816,202,7.34,130,0,6054
817,58,24.466,130,73.347,6054
818,179,3.181,130,42.161,6054
819,58,24.466,130,74.134,6054
820,130,24.466,130,273.398,6054
821,179,4.893,130,42.286,6054
822,188,2.447,130,0,6054
823,153,4.893,130,77.75,6054
823,179,4.893,130,42.395,6054
824,58,24.466,130,76.13,6054
825,58,24.466,130,76.514,6054
826,180,2.447,130,32.561,6054
826,181,2.447,130,0,6054
826,194,2.447,130,0,6054
827,153,5.627,130,76.339,6054
828,58,24.466,130,77.677,6054
829,188,2.936,130,0,6054
830,153,2.447,130,76.465,6054
830,180,2.447,130,32.561,6054
830,188,2.447,130,0,6054
830,202,2.447,130,0,6054
831,58,24.466,130,78.796,6054
832,58,24.466,130,79.165,6054
833,199,2.447,130,0,6054
834,58,24.466,130,79.909,6054
834,130,24.466,130,252.052,6054
835,153,2.447,130,76.963,6054
835,188,2.447,130,0,6054
835,198,2.447,130,0,6054
836,130,24.466,130,242.579,6054
837,58,24.466,130,81.016,6054
838,58,24.466,130,81.385,6054
838,199,24.466,130,0,6054
839,58,24.466,130,81.74,6054
839,130,24.466,130,281.964,6054
839,199,24.466,130,0,6054
840,199,7.34,130,0,6054
841,58,24.466,130,82.468,6054
842,200,0.003,130,0,6054
843,180,4.893,130,32.648,6054
843,188,4.893,130,0,6054
844,58,24.466,130,83.511,6054
845,202,4.893,130,0,6054
846,58,24.466,130,84.207,6054
847,58,24.466,130,84.558,6054
847,130,24.466,130,254.752,6054
848,191,0.489,130,0,6054
849,58,24.466,130,85.243,6054
850,58,24.466,130,85.588,6054
851,130,24.466,130,297.455,6054
851,202,24.466,130,0,6054
852,58,24.466,130,86.26,6054
853,202,4.893,130,0,6054
854,58,24.466,130,86.903,6054
855,58,24.466,130,87.238,6054
856,58,24.466,130,87.56,6054
857,58,24.466,130,87.891,6054
858,58,24.466,130,88.21,6054
859,58,24.466,130,88.537,6054
859,130,24.466,130,269.284,6054
860,58,24.466,130,88.863,6054
861,58,24.466,130,89.176,6054
862,58,24.466,130,89.498,6054
863,199,73.397,130,0,6054
864,199,26.912,130,0,6054
865,58,24.466,130,90.445,6054
866,58,24.466,130,90.731,6054
867,58,24.466,130,91.046,6054
867,219,24.466,130,0,6054
868,58,24.466,130,91.349,6054
869,58,24.466,130,91.662,6054
870,153,7.34,130,80.53,6054
871,58,24.466,130,92.273,6054
872,58,24.466,130,92.583,6054
873,58,24.466,130,92.882,6054
874,194,24.466,130,0,6054
875,58,24.466,130,93.487,6054
875,199,24.466,130,0,6054
876,58,24.466,130,93.793,6054
876,202,24.466,130,0,6054
877,58,24.466,130,94.099,6054
878,58,24.466,130,94.375,6054
879,58,24.466,130,94.679,6054
879,130,24.466,130,286.452,6054
880,58,24.466,130,94.974,6054
881,58,24.466,130,95.277,6054
882,58,24.466,130,95.571,6054
883,58,24.466,130,95.873,6054
884,58,24.466,130,96.175,6054
885,58,24.466,130,96.467,6054
886,58,24.466,130,96.768,6054
886,199,24.466,130,0,6054
886,202,24.466,130,0,6054
887,58,24.466,130,97.059,6054
888,58,24.466,130,97.358,6054
889,58,24.466,130,97.657,6054
890,58,24.466,130,97.936,6054
891,58,24.466,130,98.234,6054
892,58,24.466,130,98.521,6054
893,58,24.466,130,98.817,6054
894,153,4.893,130,78.581,6054
895,58,24.466,130,99.397,6054
896,58,24.466,130,99.69,6054
897,58,24.466,130,99.973,6054
897,130,24.466,130,240.686,6054
898,58,24.466,130,100.265,6054
899,58,24.466,130,100.546,6054
899,130,24.466,130,265.418,6054
900,58,24.466,130,100.835,6054
901,58,24.466,130,101.123,6054
902,58,24.466,130,101.383,6054
903,58,24.466,130,101.669,6054
904,58,24.466,130,101.945,6054
905,58,24.466,130,102.228,6054
906,58,24.466,130,102.501,6054
907,58,24.466,130,102.782,6054
908,58,24.466,130,103.062,6054
909,58,24.466,130,103.331,6054
909,130,24.466,130,239.904,6054
910,58,24.466,130,103.608,6054
911,58,24.466,130,103.874,6054
912,58,48.932,130,104.147,6054
913,58,48.932,130,104.419,6054
914,58,24.466,130,104.662,6054
914,130,24.466,130,268.804,6054
915,58,24.466,130,104.93,6054
916,58,24.466,130,105.188,6054
916,130,24.466,130,256.689,6054
917,58,24.466,130,105.453,6054
918,58,24.466,130,105.707,6054
919,58,24.466,130,105.968,6054
920,58,24.466,130,106.227,6054
921,58,24.466,130,106.476,6054
922,58,24.466,130,106.732,6054
922,194,24.466,130,0,6054
923,202,48.932,130,0,6054
924,58,24.466,130,107.229,6054
925,58,24.466,130,107.478,6054
925,130,24.466,130,283.167,6054
926,58,24.466,130,107.702,6054
927,58,24.466,130,107.949,6054
928,58,24.466,130,108.185,6054
929,58,24.466,130,108.428,6054
930,58,48.932,130,108.661,6054
931,58,24.466,130,108.9,6054
932,58,48.932,130,109.137,6054
933,58,24.466,130,109.365,6054
933,130,24.466,130,246.771,6054
933,194,24.466,130,0,6054
934,58,48.932,130,109.598,6054
935,58,24.466,130,109.823,6054
935,157,24.466,130,0,6054
935,199,24.466,130,0,6054
936,58,48.932,130,110.053,6054
937,58,48.932,130,110.282,6054
938,58,24.466,130,110.494,6054
939,58,24.466,130,110.72,6054
940,58,24.466,130,110.936,6054
941,58,24.466,130,111.158,6054
941,130,24.466,130,255.769,6054
942,58,48.932,130,111.372,6054
943,58,48.932,130,111.592,6054
944,58,24.466,130,111.81,6054
945,58,48.932,130,112.02,6054
946,58,48.932,130,112.236,6054
947,58,48.932,130,112.443,6054
948,58,48.932,130,112.657,6054
949,58,24.466,130,112.869,6054
950,58,48.932,130,113.06,6054
951,58,24.466,130,113.27,6054
952,58,48.932,130,113.473,6054
953,58,24.466,130,113.682,6054
954,58,24.466,130,113.883,6054
955,58,24.466,130,114.089,6054
955,130,24.466,130,230.406,6054
956,58,48.932,130,114.296,6054
957,58,24.466,130,114.494,6054
958,58,48.932,130,114.699,6054
959,58,48.932,130,114.896,6054
960,58,48.932,130,115.099,6054
961,58,48.932,130,115.301,6054
962,58,24.466,130,115.482,6054
962,130,24.466,130,268.41,6054
963,58,24.466,130,115.683,6054
963,130,24.466,130,263.193,6054
964,58,24.466,130,115.876,6054
965,58,48.932,130,116.075,6054
966,58,24.466,130,116.266,6054
966,130,24.466,130,241.9,6054
967,58,24.466,130,116.463,6054
967,180,24.466,130,34.03,6054
968,58,48.932,130,116.659,6054
969,58,48.932,130,116.848,6054
970,58,48.932,130,117.042,6054
970,194,48.932,130,0,6054
546,192,2.447,55,44.914,6101
548,216,24.466,55,0,6101
549,197,4.893,55,243.374,6101
550,197,5.872,192,177.795,6101
550,197,5.872,197,177.795,6101
551,197,8.318,192,119.198,6101
551,197,8.318,197,119.198,6101
552,197,7.829,192,86.025,6101
552,197,7.829,197,86.025,6101
553,197,10.765,192,65.938,6101
553,197,10.765,197,65.938,6101
554,197,16.147,192,53.392,6101
554,197,16.147,197,53.392,6101
555,197,13.212,192,43.882,6101
555,197,13.212,197,43.882,6101
556,197,14.924,192,37.108,6101
556,197,14.924,197,37.108,6101
557,197,22.019,192,31.772,6101
557,197,22.019,197,31.772,6101
558,187,22.019,192,2.326,6101
558,187,22.019,197,2.326,6101
559,197,22.019,192,24.383,6101
559,197,22.019,197,24.383,6101
560,197,17.126,192,21.662,6101
560,197,17.126,197,21.662,6101
561,197,14.679,192,19.48,6101
561,197,14.679,197,19.48,6101
562,216,48.932,192,0,6101
562,216,48.932,197,0,6101
563,216,24.466,192,0,6101
563,216,24.466,197,0,6101
563,219,24.466,192,0,6101
563,219,24.466,197,0,6101
564,197,29.555,192,14.648,6101
564,197,29.555,197,14.648,6101
565,197,29.114,192,13.455,6101
565,197,29.114,197,13.455,6101
566,197,26.668,192,12.511,6101
566,197,26.668,197,12.511,6101
567,197,25.934,192,11.588,6101
567,197,25.934,197,11.588,6101
568,197,27.157,192,10.798,6101
568,197,27.157,197,10.798,6101
569,197,27.402,192,10.072,6101
569,197,27.402,197,10.072,6101
570,197,27.23,192,9.444,6101
570,197,27.23,197,9.444,6101
571,197,27.974,192,8.86,6101
571,197,27.974,197,8.86,6101
572,197,22.998,192,8.335,6101
572,197,22.998,197,8.335,6101
573,197,27.646,192,7.874,6101
573,197,27.646,197,7.874,6101
574,197,32.539,192,7.441,6101
574,197,32.539,197,7.441,6101
575,197,29.604,192,7.058,6101
575,197,29.604,197,7.058,6101
576,197,28.136,192,6.696,6101
576,197,28.136,197,6.696,6101
577,197,25.934,192,6.364,6101
577,197,25.934,197,6.364,6101
578,197,25.2,192,6.086,6101
578,197,25.2,197,6.086,6101
579,197,27.891,192,5.802,6101
579,197,27.891,197,5.802,6101
580,197,23.976,192,5.548,6101
580,197,23.976,197,5.548,6101
581,197,24.466,192,5.304,6101
581,197,24.466,197,5.304,6101
582,197,24.466,55,86.914,6101
582,216,24.466,55,0,6101
583,197,31.072,55,268.115,6101
584,197,32.539,55,418.18,6101
585,197,35.72,55,447.84,6101
586,219,48.932,192,0,6101
586,219,48.932,197,0,6101
587,197,37.677,192,221.307,6101
587,197,37.677,197,221.307,6101
588,197,50.889,192,160.725,6101
588,197,50.889,197,160.725,6101
589,197,58.962,192,123.991,6101
589,197,58.962,197,123.991,6101
590,197,50.644,192,101.677,6101
590,197,50.644,197,101.677,6101
591,197,49.078,192,84.037,6101
591,197,49.078,197,84.037,6101
592,197,51.378,192,71.463,6101
592,197,51.378,197,71.463,6101
593,197,57.005,192,61.546,6101
593,197,57.005,197,61.546,6101
594,197,59.452,192,54.019,6101
594,197,59.452,197,54.019,6101
595,197,61.898,192,47.778,6101
595,197,61.898,197,47.778,6101
596,197,61.164,192,42.692,6101
596,197,61.164,197,42.692,6101
597,197,70.951,192,38.604,6101
597,197,70.951,197,38.604,6101
598,197,67.036,192,35.046,6101
598,197,67.036,197,35.046,6101
599,197,69.067,192,32.114,6101
599,197,69.067,197,32.114,6101
600,197,72.419,192,29.505,6101
600,197,72.419,197,29.505,6101
601,197,70.217,192,27.246,6101
601,197,70.217,197,27.246,6101
602,197,69.483,192,25.391,6101
602,197,69.483,197,25.391,6101
603,197,66.547,192,23.64,6101
603,197,66.547,197,23.64,6101
604,197,66.058,192,22.136,6101
604,197,66.058,197,22.136,6101
605,197,68.015,192,20.749,6101
605,197,68.015,197,20.749,6101
606,197,73.397,192,19.545,6101
606,197,73.397,197,19.545,6101
607,197,68.504,192,18.424,6101
607,197,68.504,197,18.424,6101
585,213,2.447,63,0,6187
585,213,2.447,64,0,6187
625,252,0.245,63,0,6187
625,252,0.245,64,0,6187
627,64,2.447,63,9.27,6187
627,64,2.447,64,9.27,6187
629,249,-0.979,63,0,6187
629,249,-0.979,64,0,6187
630,249,-0.979,63,0,6187
630,249,-0.979,64,0,6187
631,253,2.447,63,0,6187
631,253,2.447,64,0,6187
635,241,-2.447,63,2.277,6187
635,241,-2.447,64,2.277,6187
638,253,-2.447,63,0,6187
638,253,-2.447,64,0,6187
640,63,2.447,63,12.501,6187
640,63,2.447,64,12.501,6187
641,253,2.447,63,0,6187
641,253,2.447,64,0,6187
641,255,2.447,63,0,6187
641,255,2.447,64,0,6187
642,255,2.447,63,0,6187
642,255,2.447,64,0,6187
645,253,0.489,63,0,6187
645,253,0.489,64,0,6187
649,242,-0.245,63,0,6187
649,242,-0.245,64,0,6187
651,243,2.447,63,0,6187
651,243,2.447,64,0,6187
651,247,2.447,63,0,6187
651,247,2.447,64,0,6187
652,242,0.098,63,0,6187
652,242,0.098,64,0,6187
653,247,2.447,63,0,6187
653,247,2.447,64,0,6187
654,63,2.447,63,16.992,6187
654,63,2.447,64,16.992,6187
655,241,-0.245,63,3.619,6187
655,241,-0.245,64,3.619,6187
655,247,-0.245,63,0,6187
655,247,-0.245,64,0,6187
656,249,-0.245,63,0,6187
656,249,-0.245,64,0,6187
657,63,2.447,63,17.373,6187
657,63,2.447,64,17.373,6187
658,63,2.447,63,17.413,6187
658,63,2.447,64,17.413,6187
658,64,2.447,63,17.413,6187
658,64,2.447,64,17.413,6187
662,242,-1.223,63,0,6187
662,242,-1.223,64,0,6187
663,254,2.447,63,0,6187
663,254,2.447,64,0,6187
664,245,2.447,63,0,6187
664,245,2.447,64,0,6187
664,254,2.447,63,0,6187
664,254,2.447,64,0,6187
665,254,2.447,63,0,6187
665,254,2.447,64,0,6187
666,62,2.447,63,11.769,6187
666,62,2.447,64,11.769,6187
667,246,0.245,63,0,6187
667,246,0.245,64,0,6187
668,64,2.447,63,19.325,6187
668,64,2.447,64,19.325,6187
669,63,2.447,63,19.287,6187
669,63,2.447,64,19.287,6187
669,64,2.447,63,19.287,6187
669,64,2.447,64,19.287,6187
670,64,2.447,63,19.251,6187
670,64,2.447,64,19.251,6187
670,246,2.447,63,0,6187
670,246,2.447,64,0,6187
672,248,2.447,63,0,6187
672,248,2.447,64,0,6187
673,63,2.447,63,19.742,6187
673,63,2.447,64,19.742,6187
673,253,2.447,63,0,6187
673,253,2.447,64,0,6187
674,63,2.447,63,20.073,6187
674,63,2.447,64,20.073,6187
674,64,2.447,63,20.073,6187
674,64,2.447,64,20.073,6187
674,241,2.447,63,5.028,6187
674,241,2.447,64,5.028,6187
674,253,2.447,63,0,6187
674,253,2.447,64,0,6187
675,63,2.447,63,20.45,6187
675,63,2.447,64,20.45,6187
675,64,2.447,63,20.45,6187
675,64,2.447,64,20.45,6187
675,88,2.447,63,9.901,6187
675,88,2.447,64,9.901,6187
675,256,2.447,63,0,6187
675,256,2.447,64,0,6187
676,63,2.447,63,20.775,6187
676,63,2.447,64,20.775,6187
676,240,2.447,63,7.437,6187
676,240,2.447,64,7.437,6187
676,250,2.447,63,0,6187
676,250,2.447,64,0,6187
677,64,2.447,63,21.041,6187
677,64,2.447,64,21.041,6187
678,247,2.447,63,0,6187
678,247,2.447,64,0,6187
679,62,2.447,63,13.335,6187
679,62,2.447,64,13.335,6187
679,63,2.447,63,21.319,6187
679,63,2.447,64,21.319,6187
679,253,2.447,63,0,6187
679,253,2.447,64,0,6187
680,244,2.447,63,0,6187
680,244,2.447,64,0,6187
681,62,2.447,63,13.535,6187
681,62,2.447,64,13.535,6187
681,63,2.447,63,21.315,6187
681,63,2.447,64,21.315,6187
682,62,2.447,63,13.597,6187
682,62,2.447,64,13.597,6187
682,255,2.447,63,0,6187
682,255,2.447,64,0,6187
683,62,2.447,63,13.65,6187
683,62,2.447,64,13.65,6187
683,63,2.447,63,21.346,6187
683,63,2.447,64,21.346,6187
683,64,2.447,63,21.346,6187
683,64,2.447,64,21.346,6187
684,62,2.447,63,13.723,6187
684,62,2.447,64,13.723,6187
684,255,2.447,63,0,6187
684,255,2.447,64,0,6187
685,63,2.447,63,21.898,6187
685,63,2.447,64,21.898,6187
685,64,2.447,63,21.898,6187
685,64,2.447,64,21.898,6187
686,249,2.447,63,0,6187
686,249,2.447,64,0,6187
686,255,2.447,63,0,6187
686,255,2.447,64,0,6187
687,62,2.447,63,14.171,6187
