SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
935,62,36.699,63,2.382,6187
935,62,36.699,64,2.382,6187
936,62,34.252,63,2.4,6187
936,62,34.252,64,2.4,6187
937,62,34.252,63,2.419,6187
937,62,34.252,64,2.419,6187
938,62,34.252,63,2.436,6187
938,62,34.252,64,2.436,6187
939,62,34.252,63,2.454,6187
939,62,34.252,64,2.454,6187
940,62,34.252,63,2.472,6187
940,62,34.252,64,2.472,6187
941,62,34.252,63,2.491,6187
941,62,34.252,64,2.491,6187
942,62,34.252,63,2.508,6187
942,62,34.252,64,2.508,6187
943,62,31.805,63,2.527,6187
943,62,31.805,64,2.527,6187
944,62,31.805,63,2.546,6187
944,62,31.805,64,2.546,6187
945,62,29.359,63,2.564,6187
945,62,29.359,64,2.564,6187
946,62,31.805,63,2.583,6187
946,62,31.805,64,2.583,6187
947,62,31.805,63,2.601,6187
947,62,31.805,64,2.601,6187
948,62,34.252,63,2.62,6187
948,62,34.252,64,2.62,6187
949,62,34.252,63,2.638,6187
949,62,34.252,64,2.638,6187
950,62,36.699,63,2.655,6187
950,62,36.699,64,2.655,6187
951,62,34.252,63,2.674,6187
951,62,34.252,64,2.674,6187
952,62,36.699,63,2.693,6187
952,62,36.699,64,2.693,6187
953,62,36.699,63,2.712,6187
953,62,36.699,64,2.712,6187
954,62,34.252,63,2.73,6187
954,62,34.252,64,2.73,6187
955,62,24.466,63,2.749,6187
955,62,24.466,64,2.749,6187
956,62,24.466,63,2.769,6187
956,62,24.466,64,2.769,6187
957,62,24.466,63,2.787,6187
957,62,24.466,64,2.787,6187
958,62,26.912,63,2.806,6187
958,62,26.912,64,2.806,6187
959,64,22.019,63,6.751,6187
959,64,22.019,64,6.751,6187
960,62,41.592,63,2.844,6187
960,62,41.592,64,2.844,6187
961,62,39.145,63,2.864,6187
961,62,39.145,64,2.864,6187
962,62,39.145,63,2.881,6187
962,62,39.145,64,2.881,6187
963,62,39.145,63,2.901,6187
963,62,39.145,64,2.901,6187
964,62,39.145,63,2.92,6187
964,62,39.145,64,2.92,6187
965,62,36.699,63,2.939,6187
965,62,36.699,64,2.939,6187
966,62,26.912,63,2.958,6187
966,62,26.912,64,2.958,6187
967,62,22.019,63,2.978,6187
967,62,22.019,64,2.978,6187
968,255,24.466,63,0,6187
968,255,24.466,64,0,6187
969,62,22.019,63,3.017,6187
969,62,22.019,64,3.017,6187
970,62,22.019,63,3.036,6187
970,62,22.019,64,3.036,6187
971,62,24.466,63,3.055,6187
971,62,24.466,64,3.055,6187
972,62,31.805,63,3.075,6187
972,62,31.805,64,3.075,6187
973,62,31.805,63,3.095,6187
973,62,31.805,64,3.095,6187
974,62,31.805,63,3.113,6187
974,62,31.805,64,3.113,6187
975,62,34.252,63,3.133,6187
975,62,34.252,64,3.133,6187
976,62,31.805,63,3.152,6187
976,62,31.805,64,3.152,6187
977,62,29.359,63,3.172,6187
977,62,29.359,64,3.172,6187
978,62,31.805,63,3.191,6187
978,62,31.805,64,3.191,6187
979,62,22.019,63,3.211,6187
979,62,22.019,64,3.211,6187
979,64,22.019,63,7.485,6187
979,64,22.019,64,7.485,6187
980,62,22.019,63,3.231,6187
980,62,22.019,64,3.231,6187
981,62,22.019,63,3.251,6187
981,62,22.019,64,3.251,6187
981,64,22.019,63,7.558,6187
981,64,22.019,64,7.558,6187
982,62,22.019,63,3.271,6187
982,62,22.019,64,3.271,6187
982,64,22.019,63,7.595,6187
982,64,22.019,64,7.595,6187
983,62,24.466,63,3.29,6187
983,62,24.466,64,3.29,6187
984,64,24.466,63,7.668,6187
984,64,24.466,64,7.668,6187
985,62,34.252,63,3.331,6187
985,62,34.252,64,3.331,6187
986,62,34.252,63,3.35,6187
986,62,34.252,64,3.35,6187
987,62,34.252,63,3.37,6187
987,62,34.252,64,3.37,6187
988,62,34.252,63,3.389,6187
988,62,34.252,64,3.389,6187
989,62,24.466,63,3.41,6187
989,62,24.466,64,3.41,6187
990,62,22.019,63,3.429,6187
990,62,22.019,64,3.429,6187
990,64,22.019,63,7.886,6187
990,64,22.019,64,7.886,6187
991,62,24.466,63,3.45,6187
991,62,24.466,64,3.45,6187
992,62,22.019,63,3.47,6187
992,62,22.019,64,3.47,6187
993,62,22.019,63,3.49,6187
993,62,22.019,64,3.49,6187
993,64,22.019,63,7.995,6187
993,64,22.019,64,7.995,6187
994,62,24.466,63,3.51,6187
994,62,24.466,64,3.51,6187
995,62,24.466,63,3.53,6187
995,62,24.466,64,3.53,6187
996,62,24.466,63,3.55,6187
996,62,24.466,64,3.55,6187
996,64,24.466,63,8.104,6187
996,64,24.466,64,8.104,6187
477,106,0.245,45,0,6362
479,45,2.447,45,0.024,6362
480,253,-2.447,45,0,6362
492,253,-2.447,106,0,6362
494,253,2.447,106,0,6362
495,45,2.447,106,0.325,6362
496,106,0.245,106,1.621,6362
497,105,0.024,106,0.329,6362
501,106,0.245,106,2.088,6362
502,250,2.447,106,0,6362
504,105,0.024,106,0.582,6362
505,45,2.447,106,0.732,6362
505,248,2.447,106,0,6362
506,254,2.447,106,0,6362
507,254,2.447,106,0,6362
508,105,0.024,106,0.745,6362
509,106,0.245,106,2.783,6362
510,106,0.245,106,2.873,6362
511,105,0.024,106,0.874,6362
512,142,0.024,106,1.072,6362
513,105,0.024,106,0.963,6362
513,142,0.024,106,1.114,6362
514,148,2.447,106,1.16,6362
514,247,2.447,106,0,6362
514,248,2.447,106,0,6362
515,148,2.447,106,1.205,6362
515,254,2.447,106,0,6362
516,249,2.447,106,0,6362
517,45,2.447,106,1.323,6362
518,106,0.245,106,3.709,6362
519,105,0.024,106,1.248,6362
519,142,0.024,106,1.395,6362
520,253,2.447,106,0,6362
520,255,2.447,106,0,6362
521,45,2.447,106,1.545,6362
521,148,2.447,106,1.495,6362
522,148,2.447,106,1.544,6362
523,45,2.447,106,1.663,6362
523,246,2.447,106,0,6362
524,45,2.447,106,1.725,6362
524,148,2.447,106,1.65,6362
524,255,2.447,106,0,6362
525,148,2.447,106,1.702,6362
526,148,2.447,106,1.757,6362
526,247,2.447,106,0,6362
526,255,2.447,106,0,6362
527,251,2.691,106,0,6362
528,45,2.447,106,1.977,6362
528,247,2.447,106,0,6362
529,148,24.466,106,1.925,6362
530,106,0.245,106,5.086,6362
531,45,2.447,106,2.174,6362
532,248,0.489,106,0,6362
533,45,2.447,106,2.311,6362
534,45,2.447,106,2.379,6362
535,45,2.447,106,2.114,6362
535,148,2.447,106,1.955,6362
536,148,2.447,106,2.006,6362
537,45,2.447,106,2.236,6362
537,247,2.447,106,0,6362
538,45,2.447,106,2.299,6362
538,148,2.447,106,2.109,6362
539,255,2.447,106,0,6362
540,45,2.447,106,2.424,6362
540,253,2.447,106,0,6362
541,148,24.466,106,2.266,6362
542,247,4.893,106,0,6362
543,45,2.447,106,2.614,6362
544,45,2.447,106,2.678,6362
545,148,2.447,106,2.472,6362
546,247,2.936,106,0,6362
547,45,2.447,106,2.874,6362
547,148,2.447,106,2.575,6362
547,255,2.447,106,0,6362
547,256,2.447,106,0,6362
548,45,2.447,106,2.94,6362
548,148,2.447,106,2.627,6362
548,253,2.447,106,0,6362
549,148,4.893,106,2.676,6362
550,148,4.893,106,2.727,6362
551,45,2.447,106,3.133,6362
552,106,0.489,106,5.535,6362
552,251,0.489,106,0,6362
553,45,2.447,106,2.794,6362
553,246,2.447,106,0,6362
554,45,2.447,106,2.846,6362
554,256,2.447,106,0,6362
555,45,2.447,106,2.901,6362
555,246,2.447,106,0,6362
555,255,2.447,106,0,6362
556,252,0.71,106,0,6362
557,45,2.447,106,3.008,6362
557,148,2.447,106,2.623,6362
557,245,2.447,106,0,6362
558,45,2.447,106,3.06,6362
558,148,2.447,106,2.662,6362
558,248,2.447,106,0,6362
559,148,4.893,106,2.702,6362
560,45,2.447,106,3.167,6362
560,148,2.447,106,2.742,6362
560,251,2.447,106,0,6362
560,255,2.447,106,0,6362
561,45,2.447,106,3.218,6362
561,148,2.447,106,2.781,6362
561,243,2.447,106,0,6362
561,246,2.447,106,0,6362
561,251,2.447,106,0,6362
562,45,2.447,106,3.272,6362
562,148,2.447,106,2.822,6362
563,44,2.447,106,0.012,6362
563,45,2.447,106,3.324,6362
563,148,2.447,106,2.862,6362
563,251,2.447,106,0,6362
564,45,2.447,106,3.378,6362
565,45,4.893,106,3.433,6362
566,247,4.893,106,0,6362
567,45,2.447,106,3.538,6362
567,253,2.447,106,0,6362
568,45,4.893,106,3.592,6362
569,44,2.447,106,0.016,6362
569,45,2.447,106,3.648,6362
570,148,24.466,106,3.16,6362
571,45,2.447,106,3.76,6362
571,64,2.447,106,0,6362
571,251,2.447,106,0,6362
572,148,4.893,106,3.249,6362
573,148,4.893,106,3.293,6362
574,148,4.893,106,3.339,6362
575,45,2.447,106,3.987,6362
575,248,2.447,106,0,6362
575,251,2.447,106,0,6362
576,45,2.447,106,4.046,6362
576,64,2.447,106,0,6362
576,247,2.447,106,0,6362
576,248,2.447,106,0,6362
577,148,24.466,106,3.476,6362
578,45,4.893,106,4.159,6362
579,45,4.893,106,4.219,6362
580,45,2.447,106,4.277,6362
580,247,2.447,106,0,6362
581,148,4.893,106,3.654,6362
582,148,4.893,106,3.698,6362
583,148,7.34,106,3.743,6362
584,148,7.34,106,3.788,6362
585,148,4.893,106,3.832,6362
586,148,4.893,106,3.876,6362
587,45,4.893,106,4.688,6362
587,148,4.893,106,3.92,6362
588,148,24.466,106,3.964,6362
589,253,4.893,106,0,6362
590,148,24.466,106,4.048,6362
591,45,4.893,106,4.918,6362
592,148,7.34,106,4.134,6362
593,148,7.34,106,4.176,6362
594,148,4.893,106,4.217,6362
595,148,7.34,106,4.259,6362
596,148,7.34,106,4.302,6362
597,148,7.34,106,4.343,6362
598,148,7.34,106,4.387,6362
599,148,7.34,106,4.429,6362
600,45,4.893,106,5.432,6362
601,45,4.893,106,5.49,6362
602,45,4.893,106,5.546,6362
602,247,4.893,106,0,6362
603,148,24.466,106,4.606,6362
604,45,4.893,106,5.663,6362
604,253,4.893,106,0,6362
605,148,7.34,106,4.695,6362
606,148,7.34,106,4.739,6362
607,148,7.34,106,4.784,6362
608,148,7.34,106,4.83,6362
609,148,7.34,106,4.874,6362
610,148,9.786,106,4.921,6362
611,148,9.786,106,4.966,6362
612,45,4.893,106,6.14,6362
612,253,4.893,106,0,6362
613,45,4.893,106,6.201,6362
613,253,4.893,106,0,6362
614,148,24.466,106,5.102,6362
615,45,4.893,106,6.319,6362
616,45,7.34,106,6.379,6362
617,148,24.466,106,5.239,6362
618,45,4.893,106,6.5,6362
619,148,9.786,106,5.328,6362
620,148,7.34,106,5.373,6362
621,148,9.786,106,5.416,6362
622,45,4.893,106,6.742,6362
623,148,24.466,106,5.503,6362
624,148,24.466,106,5.547,6362
625,148,24.466,106,5.59,6362
626,45,7.34,106,6.974,6362
627,148,24.466,106,5.671,6362
628,45,4.893,106,7.09,6362
629,45,4.893,106,7.149,6362
630,148,9.786,106,5.791,6362
631,148,9.786,106,5.83,6362
632,148,9.786,106,5.869,6362
633,148,9.786,106,5.907,6362
634,148,12.233,106,5.945,6362
635,45,4.893,106,7.48,6362
635,255,4.893,106,0,6362
636,148,24.466,106,6.02,6362
637,45,7.34,106,7.588,6362
638,148,24.466,106,6.09,6362
639,148,24.466,106,6.126,6362
640,45,4.893,106,7.74,6362
641,148,24.466,106,6.195,6362
642,148,12.233,106,6.229,6362
643,148,12.233,106,6.265,6362
644,148,9.786,106,6.3,6362
645,148,9.786,106,6.336,6362
646,148,12.233,106,6.373,6362
647,45,7.34,106,8.094,6362
648,148,24.466,106,6.451,6362
649,148,24.466,106,6.492,6362
650,148,24.466,106,6.531,6362
651,148,24.466,106,6.574,6362
652,148,24.466,106,6.615,6362
653,45,7.34,106,8.416,6362
654,148,14.679,106,6.702,6362
655,148,12.233,106,6.747,6362
656,148,14.679,106,6.793,6362
657,148,14.679,106,6.839,6362
658,148,14.679,106,6.888,6362
659,148,24.466,106,6.936,6362
660,148,24.466,106,6.987,6362
661,148,24.466,106,7.039,6362
662,148,24.466,106,7.087,6362
663,45,7.34,106,9.02,6362
663,253,7.34,106,0,6362
664,148,24.466,106,7.191,6362
665,148,24.466,106,7.245,6362
666,148,14.679,106,7.297,6362
667,148,17.126,106,7.35,6362
668,148,12.233,106,7.404,6362
669,148,24.466,106,7.456,6362
670,148,24.466,106,7.511,6362
671,148,24.466,106,7.564,6362
672,148,24.466,106,7.619,6362
673,45,7.34,106,9.704,6362
674,148,24.466,106,7.723,6362
675,148,24.466,106,7.777,6362
676,45,7.34,106,9.91,6362
677,148,24.466,106,7.882,6362
678,148,14.679,106,7.933,6362
679,148,14.679,106,7.985,6362
680,148,14.679,106,8.037,6362
681,148,14.679,106,8.088,6362
682,148,17.126,106,8.141,6362
683,148,24.466,106,8.192,6362
684,45,7.34,106,10.469,6362
685,148,24.466,106,8.299,6362
686,148,24.466,106,8.348,6362
687,45,9.786,106,10.676,6362
688,45,9.786,106,10.745,6362
689,148,24.466,106,8.505,6362
690,45,9.786,106,10.885,6362
691,148,19.573,106,8.608,6362
692,148,17.126,106,8.661,6362
693,148,17.126,106,8.713,6362
694,148,17.126,106,8.767,6362
695,148,24.466,106,8.82,6362
696,148,24.466,106,8.876,6362
697,45,9.786,106,11.384,6362
698,148,24.466,106,8.984,6362
699,148,24.466,106,9.041,6362
700,148,24.466,106,9.095,6362
701,148,24.466,106,9.152,6362
702,148,17.126,106,9.207,6362
703,148,19.573,106,9.264,6362
704,148,17.126,106,9.323,6362
705,148,19.573,106,9.381,6362
706,148,19.573,106,9.443,6362
707,148,24.466,106,9.504,6362
708,148,24.466,106,9.568,6362
709,148,24.466,106,9.634,6362
710,148,24.466,106,9.694,6362
711,148,24.466,106,9.762,6362
712,148,24.466,106,9.828,6362
712,255,24.466,106,0,6362
713,148,24.466,106,9.896,6362
714,148,24.466,106,9.964,6362
715,148,19.573,106,10.034,6362
716,148,24.466,106,10.107,6362
717,148,24.466,106,10.179,6362
718,148,24.466,106,10.256,6362
719,148,24.466,106,10.332,6362
720,148,24.466,106,10.413,6362
721,148,24.466,106,10.495,6362
722,148,24.466,106,10.571,6362
723,148,24.466,106,10.656,6362
724,148,24.466,106,10.739,6362
725,148,24.466,106,10.825,6362
726,148,22.019,106,10.908,6362
727,148,24.466,106,10.994,6362
728,148,24.466,106,11.08,6362
729,148,22.019,106,11.164,6362
730,148,22.019,106,11.251,6362
731,148,24.466,106,11.335,6362
732,148,24.466,106,11.422,6362
733,148,24.466,106,11.508,6362
734,148,24.466,106,11.585,6362
735,148,24.466,106,11.669,6362
736,148,24.466,106,11.75,6362
737,148,48.932,106,11.832,6362
738,148,24.466,106,11.91,6362
739,148,24.466,106,11.991,6362
740,148,24.466,106,12.071,6362
741,148,26.912,106,12.148,6362
742,148,24.466,106,12.228,6362
743,148,24.466,106,12.307,6362
744,148,24.466,106,12.387,6362
745,148,24.466,106,12.468,6362
746,148,24.466,106,12.544,6362
747,148,48.932,106,12.624,6362
748,148,24.466,106,12.7,6362
749,148,24.466,106,12.778,6362
750,148,26.912,106,12.853,6362
751,148,26.912,106,12.929,6362
752,148,26.912,106,13.004,6362
753,148,26.912,106,13.076,6362
754,148,26.912,106,13.15,6362
755,148,26.912,106,13.22,6362
756,148,24.466,106,13.292,6362
757,148,24.466,106,13.362,6362
758,148,24.466,106,13.424,6362
759,148,24.466,106,13.491,6362
760,148,24.466,106,13.554,6362
761,148,24.466,106,13.618,6362
762,148,29.359,106,13.679,6362
763,148,29.359,106,13.74,6362
764,148,26.912,106,13.801,6362
765,148,26.912,106,13.86,6362
766,148,26.912,106,13.922,6362
767,148,24.466,106,13.981,6362
768,148,24.466,106,14.043,6362
769,148,24.466,106,14.105,6362
770,148,24.466,106,14.16,6362
771,148,48.932,106,14.221,6362
772,148,24.466,106,14.28,6362
773,148,48.932,106,14.34,6362
774,148,24.466,106,14.397,6362
775,148,31.805,106,14.456,6362
776,148,29.359,106,14.514,6362
777,148,31.805,106,14.57,6362
778,148,48.932,106,14.628,6362
779,148,48.932,106,14.683,6362
780,148,24.466,106,14.739,6362
781,148,48.932,106,14.795,6362
782,148,24.466,106,14.844,6362
783,148,48.932,106,14.898,6362
784,148,24.466,106,14.948,6362
785,148,48.932,106,14.999,6362
786,148,48.932,106,15.047,6362
787,148,34.252,106,15.094,6362
788,148,31.805,106,15.141,6362
789,148,31.805,106,15.185,6362
790,148,34.252,106,15.23,6362
791,148,24.466,106,15.272,6362
792,148,48.932,106,15.314,6362
793,148,48.932,106,15.355,6362
794,148,24.466,106,15.392,6362
795,148,48.932,106,15.431,6362
796,148,48.932,106,15.466,6362
797,148,24.466,106,15.501,6362
798,148,48.932,106,15.534,6362
799,148,36.699,106,15.567,6362
800,148,31.805,106,15.599,6362
801,148,36.699,106,15.63,6362
802,148,36.699,106,15.662,6362
803,148,36.699,106,15.692,6362
804,148,24.466,106,15.723,6362
805,148,48.932,106,15.753,6362
622,237,-2.447,0,0,6514
629,242,1.223,0,0,6514
630,241,-0.245,0,0,6514
631,253,2.447,0,0,6514
633,247,-0.245,0,0,6514
634,62,2.447,0,0,6514
635,62,2.447,0,0,6514
636,62,2.447,0,0,6514
638,252,0.245,0,0,6514
639,248,2.447,0,0,6514
640,248,2.447,0,0,6514
640,255,2.447,0,0,6514
641,62,24.466,0,0,6514
642,62,2.447,0,0,6514
642,255,2.447,0,0,6514
643,62,2.447,0,0,6514
643,255,2.447,0,0,6514
643,256,2.447,0,0,6514
644,62,2.447,0,0,6514
645,255,2.447,0,0,6514
646,62,2.447,0,0,6514
646,247,2.447,0,0,6514
646,255,2.447,0,0,6514
647,62,2.447,0,0,6514
647,240,2.447,0,0,6514
648,243,2.447,0,0,6514
648,248,2.447,0,0,6514
649,255,2.447,0,0,6514
651,243,2.447,62,0,6514
651,247,2.447,62,0,6514
652,62,2.447,62,0.002,6514
653,62,2.447,62,0.002,6514
653,247,2.447,62,0,6514
653,251,2.447,62,0,6514
654,62,2.447,62,0.003,6514
654,255,2.447,62,0,6514
655,62,2.447,62,0.003,6514
656,62,2.447,62,0.004,6514
656,240,2.447,62,0,6514
657,62,2.447,62,0.004,6514
657,253,2.447,62,0,6514
658,62,2.447,62,0.005,6514
658,240,2.447,62,0,6514
658,247,2.447,62,0,6514
659,62,2.447,62,0.006,6514
659,249,2.447,62,0,6514
660,62,2.447,62,0.007,6514
660,249,2.447,62,0,6514
660,253,2.447,62,0,6514
661,72,-0.245,62,0,6514
662,242,-1.468,62,0,6514
663,62,24.466,62,0.011,6514
664,245,2.447,62,0,6514
664,254,2.447,62,0,6514
665,76,0.002,62,0,6514
666,62,4.893,62,0.016,6514
667,62,4.893,62,0.018,6514
668,62,2.447,62,0.021,6514
668,237,2.447,62,0,6514
669,62,2.447,62,0.023,6514
669,247,2.447,62,0,6514
670,62,4.893,62,0.026,6514
671,248,2.447,62,0,6514
672,237,2.447,62,0,6514
672,248,2.447,62,0,6514
673,62,24.466,62,0.035,6514
674,241,2.447,62,0,6514
674,251,2.447,62,0,6514
675,252,0.734,62,0,6514
676,240,2.447,62,0,6514
676,250,2.447,62,0,6514
676,251,2.447,62,0,6514
677,62,4.893,62,0.052,6514
678,62,4.893,62,0.056,6514
679,62,7.34,62,0.061,6514
680,62,4.893,62,0.067,6514
681,62,7.34,62,0.073,6514
682,62,7.34,62,0.079,6514
683,62,9.786,62,0.085,6514
684,62,7.34,62,0.092,6514
685,62,7.34,62,0.1,6514
686,62,7.34,62,0.107,6514
687,62,9.786,62,0.115,6514
688,62,7.34,62,0.123,6514
689,62,9.786,62,0.132,6514
690,62,7.34,62,0.142,6514
691,62,9.786,62,0.152,6514
692,62,9.786,62,0.162,6514
693,62,4.893,62,0.172,6514
694,62,4.893,62,0.184,6514
695,62,4.893,62,0.195,6514
696,62,4.893,62,0.208,6514
697,62,12.233,62,0.221,6514
698,62,12.233,62,0.233,6514
699,62,12.233,62,0.247,6514
700,62,12.233,62,0.261,6514
701,62,9.786,62,0.276,6514
702,62,7.34,62,0.291,6514
703,62,7.34,62,0.307,6514
704,62,7.34,62,0.324,6514
705,62,4.893,62,0.34,6514
706,62,7.34,62,0.358,6514
707,62,9.786,62,0.376,6514
708,62,9.786,62,0.395,6514
709,62,9.786,62,0.415,6514
710,62,9.786,62,0.433,6514
711,62,9.786,62,0.454,6514
712,62,9.786,62,0.475,6514
713,62,12.233,62,0.497,6514
714,62,9.786,62,0.519,6514
715,62,9.786,62,0.542,6514
716,62,9.786,62,0.566,6514
717,62,9.786,62,0.591,6514
718,62,9.786,62,0.616,6514
719,62,12.233,62,0.641,6514
720,62,12.233,62,0.668,6514
721,62,12.233,62,0.696,6514
722,62,14.679,62,0.722,6514
723,62,14.679,62,0.751,6514
724,62,12.233,62,0.78,6514
725,62,14.679,62,0.811,6514
726,62,12.233,62,0.841,6514
727,62,12.233,62,0.873,6514
728,62,12.233,62,0.907,6514
729,62,14.679,62,0.939,6514
730,62,12.233,62,0.974,6514
731,62,14.679,62,1.009,6514
732,62,14.679,62,1.045,6514
733,62,14.679,62,1.083,6514
734,62,14.679,62,1.117,6514
735,62,14.679,62,1.156,6514
736,62,17.126,62,1.195,6514
737,62,17.126,62,1.236,6514
738,62,17.126,62,1.277,6514
739,62,17.126,62,1.32,6514
740,62,17.126,62,1.364,6514
741,62,19.573,62,1.407,6514
742,62,17.126,62,1.453,6514
743,62,19.573,62,1.499,6514
744,62,19.573,62,1.547,6514
745,62,22.019,62,1.596,6514
746,62,22.019,62,1.643,6514
747,62,22.019,62,1.695,6514
748,62,22.019,62,1.746,6514
749,62,22.019,62,1.799,6514
750,62,22.019,62,1.852,6514
751,62,19.573,62,1.908,6514
752,62,17.126,62,1.966,6514
753,62,22.019,62,2.022,6514
754,62,19.573,62,2.082,6514
755,62,22.019,62,2.141,6514
756,62,24.466,62,2.203,6514
757,62,24.466,62,2.267,6514
758,62,24.466,62,2.325,6514
759,62,26.912,62,2.391,6514
760,62,24.466,62,2.456,6514
761,62,24.466,62,2.525,6514
762,62,24.466,62,2.593,6514
763,62,24.466,62,2.664,6514
764,62,24.466,62,2.736,6514
765,62,24.466,62,2.808,6514
766,62,26.912,62,2.883,6514
767,62,26.912,62,2.958,6514
768,62,29.359,62,3.036,6514
769,62,29.359,62,3.115,6514
770,62,29.359,62,3.188,6514
771,62,26.912,62,3.27,6514
772,62,29.359,62,3.351,6514
773,62,29.359,62,3.436,6514
774,62,29.359,62,3.52,6514
775,62,29.359,62,3.607,6514
776,62,29.359,62,3.696,6514
777,62,29.359,62,3.784,6514
778,62,31.805,62,3.875,6514
779,62,34.252,62,3.966,6514
780,62,34.252,62,4.06,6514
781,62,34.252,62,4.156,6514
782,62,36.699,62,4.244,6514
783,62,34.252,62,4.342,6514
784,62,36.699,62,4.438,6514
785,62,34.252,62,4.539,6514
786,62,34.252,62,4.638,6514
787,62,34.252,62,4.742,6514
788,62,31.805,62,4.847,6514
789,62,31.805,62,4.949,6514
790,62,31.805,62,5.057,6514
791,62,34.252,62,5.162,6514
792,62,36.699,62,5.272,6514
793,62,36.699,62,5.382,6514
794,62,36.699,62,5.487,6514
795,62,36.699,62,5.601,6514
796,62,39.145,62,5.711,6514
797,62,36.699,62,5.827,6514
798,62,36.699,62,5.94,6514
799,62,34.252,62,6.057,6514
800,62,34.252,62,6.176,6514
801,62,34.252,62,6.292,6514
802,62,34.252,62,6.413,6514
803,62,36.699,62,6.531,6514
804,62,36.699,62,6.654,6514
805,62,39.145,62,6.778,6514
806,62,41.592,62,6.89,6514
807,62,41.592,62,7.016,6514
808,62,41.592,62,7.139,6514
809,62,41.592,62,7.266,6514
810,62,41.592,62,7.39,6514
811,62,39.145,62,7.52,6514
812,62,39.145,62,7.65,6514
813,62,41.592,62,7.776,6514
814,62,41.592,62,7.908,6514
815,62,41.592,62,8.036,6514
816,62,41.592,62,8.17,6514
817,62,44.038,62,8.303,6514
818,62,44.038,62,8.425,6514
819,62,44.038,62,8.56,6514
820,62,44.038,62,8.692,6514
821,62,44.038,62,8.828,6514
822,62,41.592,62,8.961,6514
823,62,39.145,62,9.099,6514
824,62,41.592,62,9.237,6514
825,62,41.592,62,9.372,6514
826,62,44.038,62,9.511,6514
827,62,44.038,62,9.647,6514
828,62,46.485,62,9.787,6514
829,62,48.932,62,9.928,6514
830,62,46.485,62,10.056,6514
831,62,48.932,62,10.197,6514
832,62,48.932,62,10.335,6514
833,62,48.932,62,10.478,6514
834,62,46.485,62,10.616,6514
835,62,44.038,62,10.759,6514
836,62,44.038,62,10.903,6514
837,62,44.038,62,11.042,6514
838,62,44.038,62,11.187,6514
839,62,48.932,62,11.326,6514
840,62,48.932,62,11.471,6514
841,62,51.378,62,11.616,6514
842,62,51.378,62,11.752,6514
843,62,51.378,62,11.898,6514
844,62,48.932,62,12.039,6514
845,62,46.485,62,12.185,6514
846,62,44.038,62,12.327,6514
847,62,44.038,62,12.473,6514
848,62,46.485,62,12.62,6514
849,62,44.038,62,12.762,6514
850,62,44.038,62,12.909,6514
851,62,48.932,62,13.051,6514
852,62,48.932,62,13.198,6514
853,62,51.378,62,13.346,6514
854,62,51.378,62,13.479,6514
855,62,53.825,62,13.626,6514
856,62,51.378,62,13.769,6514
857,62,51.378,62,13.917,6514
858,62,51.378,62,14.06,6514
859,62,48.932,62,14.208,6514
860,62,48.932,62,14.356,6514
861,62,48.932,62,14.499,6514
862,62,48.932,62,14.647,6514
863,62,51.378,62,14.79,6514
864,62,53.825,62,14.939,6514
865,62,53.825,62,15.087,6514
866,62,53.825,62,15.221,6514
867,62,56.271,62,15.369,6514
868,62,53.825,62,15.512,6514
869,62,53.825,62,15.661,6514
870,62,51.378,62,15.804,6514
871,62,48.932,62,15.952,6514
872,62,31.805,62,16.1,6514
873,62,29.359,62,16.244,6514
874,62,31.805,62,16.392,6514
875,62,58.718,62,16.536,6514
876,62,58.718,62,16.684,6514
877,62,58.718,62,16.832,6514
878,62,58.718,62,16.966,6514
879,62,58.718,62,17.114,6514
880,62,58.718,62,17.257,6514
881,62,56.271,62,17.405,6514
882,62,53.825,62,17.548,6514
649,106,0.245,0,0,6537
650,105,0.024,0,0,6537
652,142,0.024,0,0,6537
653,247,2.447,0,0,6537
653,251,2.447,0,0,6537
654,255,2.447,0,0,6537
655,106,0.245,0,0,6537
656,148,2.447,0,0,6537
658,106,0.245,0,0,6537
659,105,0.024,0,0,6537
659,142,0.024,0,0,6537
660,253,2.447,0,0,6537
661,106,0.245,0,0,6537
662,45,2.447,0,0,6537
663,247,2.447,0,0,6537
664,254,2.447,0,0,6537
665,148,24.466,257,0,6537
666,45,2.447,257,0,6537
666,148,2.447,257,0,6537
667,148,2.447,257,0,6537
668,45,2.447,257,0,6537
668,148,2.447,257,0,6537
669,148,24.466,257,0,6537
670,246,2.447,257,0,6537
670,247,2.447,257,0,6537
671,248,2.447,257,0,6537
672,45,2.447,257,0,6537
672,248,2.447,257,0,6537
673,252,0.734,257,0,6537
674,45,2.447,257,0,6537
674,251,2.447,257,0,6537
