SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
931,179,-2.447,58,0,5564
932,58,24.466,58,26.845,5564
933,181,-2.447,58,0,5564
934,139,0.245,58,0,5564
935,194,2.447,58,0,5564
935,198,2.447,58,0,5564
936,58,24.466,58,27.278,5564
937,58,24.466,58,27.387,5564
938,188,3.915,58,0,5564
939,188,2.447,58,0,5564
940,188,0.245,58,0,5564
941,188,0.734,58,0,5564
942,181,1.468,58,0,5564
943,58,24.466,58,28.02,5564
944,130,24.466,58,21.619,5564
945,180,2.447,58,0,5564
946,58,24.466,58,28.336,5564
947,58,24.466,58,28.438,5564
948,58,24.466,58,28.543,5564
949,179,2.447,58,0,5564
949,188,2.447,58,0,5564
950,180,4.893,58,0,5564
951,179,2.447,58,0,5564
951,180,2.447,58,0,5564
952,179,0.171,58,0,5564
953,179,2.447,58,0,5564
953,180,2.447,58,0,5564
953,188,2.447,58,0,5564
953,202,2.447,58,0,5564
954,202,2.447,58,0,5564
955,179,2.447,58,0,5564
955,193,2.447,58,0,5564
956,58,24.466,58,29.356,5564
957,179,-2.447,58,0,5564
958,153,-2.447,58,0,5564
958,180,-2.447,58,0,5564
958,198,-2.447,58,0,5564
959,122,0.024,58,0,5564
960,153,2.447,58,0,5564
960,180,2.447,58,0,5564
960,202,2.447,58,0,5564
961,58,24.466,58,29.857,5564
962,153,2.447,58,0,5564
962,179,2.447,58,0,5564
963,194,2.447,58,0,5564
964,194,2.447,58,0,5564
964,199,2.447,58,0,5564
964,202,2.447,58,0,5564
965,58,24.466,58,30.244,5564
966,22,-0.005,58,0,5564
967,153,2.447,58,0,5564
968,58,24.466,58,30.537,5564
969,191,2.447,58,0,5564
970,58,24.466,58,30.73,5564
971,198,7.34,58,0,5564
972,194,2.447,58,0,5564
972,198,2.447,58,0,5564
973,130,24.466,58,24.199,5564
974,130,24.466,58,24.278,5564
975,199,2.447,58,0,5564
976,198,-0.685,58,0,5564
977,153,-2.447,58,0,5564
978,58,24.466,58,31.484,5564
979,199,2.447,58,0,5564
980,179,2.447,58,0,5564
981,179,2.447,58,0,5564
982,34,0.024,58,0,5564
983,202,2.447,58,0,5564
984,179,1.957,58,0,5564
985,153,2.447,58,0,5564
985,179,2.447,58,0,5564
985,199,2.447,58,0,5564
986,199,0.005,58,0,5564
987,180,2.447,58,0,5564
988,188,2.52,58,0,5564
989,58,24.466,58,32.5,5564
990,22,-0.007,58,0,5564
991,58,24.466,58,32.68,5564
992,58,24.466,58,32.772,5564
992,180,24.466,58,0,5564
993,22,-0.011,58,0,5564
994,188,24.466,58,0,5564
995,22,-0.004,58,0,5564
996,58,24.466,58,33.128,5564
996,199,24.466,58,0,5564
738,181,1.223,65,0,5576
739,198,2.447,65,0,5576
740,181,2.447,65,0,5576
742,122,0.024,65,0,5576
743,202,24.466,65,0,5576
744,153,2.447,65,0,5576
745,188,0.245,65,0,5576
748,198,1.468,65,0,5576
754,191,-0.489,65,0,5576
755,180,2.447,65,0,5576
755,194,2.447,65,0,5576
756,130,24.466,65,12.603,5576
757,153,2.447,65,0,5576
759,65,2.447,65,48.075,5576
759,194,2.447,65,0,5576
760,194,1.713,65,0,5576
761,180,-2.447,65,0,5576
762,180,2.447,65,0,5576
763,180,2.447,65,0,5576
763,194,2.447,65,0,5576
765,34,0.002,65,0,5576
767,198,0.024,65,0,5576
769,202,2.447,65,0,5576
770,202,2.447,65,0,5576
771,202,2.447,65,0,5576
772,191,0.245,65,0,5576
773,180,1.957,65,0,5576
775,36,0.024,65,3.491,5576
776,179,2.447,65,0,5576
777,36,0.024,65,3.73,5576
778,191,-0.245,65,0,5576
781,65,2.447,65,67.352,5576
782,65,2.447,65,68.095,5576
783,188,2.447,65,0,5576
784,180,2.447,65,0,5576
785,153,1.713,65,0,5576
786,180,-2.447,65,0,5576
787,3,0.002,65,0,5576
788,185,-2.447,65,0,5576
788,193,-2.447,65,0,5576
789,130,24.466,65,26.489,5576
790,198,2.447,65,0,5576
791,65,2.447,65,75.091,5576
791,194,2.447,65,0,5576
792,194,0.734,65,0,5576
792,198,0.734,65,0,5576
793,191,0.245,65,0,5576
794,65,2.447,65,77.271,5576
794,68,2.447,65,4.608,5576
795,119,2.447,65,0,5576
795,179,2.447,65,0,5576
795,180,2.447,65,0,5576
796,65,2.447,65,78.688,5576
796,179,2.447,65,0,5576
797,126,2.447,65,0,5576
798,126,2.447,65,0,5576
799,194,24.466,65,0,5576
800,179,2.447,65,0,5576
801,179,2.447,65,0,5576
802,179,4.893,65,0,5576
803,130,24.466,65,32.496,5576
803,202,24.466,65,0,5576
804,202,4.893,65,0,5576
805,153,4.893,65,0,5576
806,65,2.447,65,85.157,5576
806,68,2.447,65,6.142,5576
807,194,1.223,65,0,5576
808,65,2.447,65,86.354,5576
808,199,2.447,65,0,5576
809,65,2.447,65,86.948,5576
809,188,2.447,65,0,5576
809,199,2.447,65,0,5576
810,36,0.024,65,8.533,5576
811,119,0.245,65,0,5576
812,68,0.489,65,6.972,5576
813,153,2.447,65,0,5576
814,153,2.447,65,0,5576
814,188,2.447,65,0,5576
814,194,2.447,65,0,5576
814,198,2.447,65,0,5576
815,180,5.382,65,0,5576
816,202,7.34,65,0,5576
817,198,1.957,65,0,5576
818,134,2.447,65,0,5576
818,198,2.447,65,0,5576
819,134,2.447,65,0,5576
819,202,2.447,65,0,5576
820,130,24.466,65,39.282,5576
821,123,2.447,65,0,5576
821,202,2.447,65,0,5576
822,68,0.734,65,8.401,5576
823,123,2.447,65,0,5576
823,153,2.447,65,0,5576
823,179,2.447,65,0,5576
824,68,0.489,65,8.701,5576
825,65,2.447,65,95.696,5576
825,123,2.447,65,0,5576
825,147,2.447,65,0,5576
825,185,2.447,65,0,5576
826,68,0.734,65,8.998,5576
827,65,2.447,65,96.746,5576
827,194,2.447,65,0,5576
828,65,2.447,65,97.276,5576
828,126,2.447,65,0,5576
828,199,2.447,65,0,5576
828,202,2.447,65,0,5576
829,130,24.466,65,42.666,5576
830,123,2.447,65,0,5576
830,153,2.447,65,0,5576
830,180,2.447,65,0,5576
830,188,2.447,65,0,5576
831,130,24.466,65,43.372,5576
832,65,2.447,65,99.296,5576
833,68,0.734,65,10.043,5576
834,130,24.466,65,44.45,5576
835,123,2.447,65,0,5576
835,198,2.447,65,0,5576
836,130,24.466,65,45.176,5576
837,198,4.893,65,0,5576
838,188,4.893,65,0,5576
839,130,24.466,65,46.231,5576
839,199,24.466,65,0,5576
840,130,24.466,65,46.587,5576
841,58,24.466,65,11.155,5576
842,65,2.447,65,104.079,5576
842,123,2.447,65,0,5576
842,180,2.447,65,0,5576
843,130,24.466,65,47.621,5576
844,65,2.447,65,104.985,5576
844,123,2.447,65,0,5576
844,188,2.447,65,0,5576
845,65,2.447,65,105.437,5576
845,123,2.447,65,0,5576
845,194,2.447,65,0,5576
845,199,2.447,65,0,5576
845,202,2.447,65,0,5576
846,59,2.447,65,12.033,5576
846,123,2.447,65,0,5576
847,130,24.466,65,48.983,5576
848,65,2.447,65,106.749,5576
848,126,2.447,65,0,5576
849,65,2.447,65,107.169,5576
849,179,2.447,65,0,5576
850,179,4.893,65,0,5576
850,180,4.893,65,0,5576
851,130,24.466,65,50.317,5576
852,179,2.936,65,0,5576
853,188,5.138,65,0,5576
854,180,4.893,65,0,5576
855,130,24.466,65,51.612,5576
856,188,2.936,65,0,5576
857,65,2.447,65,110.56,5576
857,153,2.447,65,0,5576
858,65,2.447,65,110.975,5576
858,123,2.447,65,0,5576
858,153,2.447,65,0,5576
859,130,24.466,65,52.893,5576
860,65,2.447,65,111.83,5576
860,123,2.447,65,0,5576
861,188,24.466,65,0,5576
862,188,4.893,65,0,5576
863,130,24.466,65,54.152,5576
863,199,24.466,65,0,5576
863,202,24.466,65,0,5576
864,130,24.466,65,54.469,5576
865,65,2.447,65,113.976,5576
866,65,4.893,65,114.379,5576
867,65,2.447,65,114.828,5576
867,126,2.447,65,0,5576
867,179,2.447,65,0,5576
868,65,2.447,65,115.264,5576
868,123,2.447,65,0,5576
868,180,2.447,65,0,5576
869,153,5.872,65,0,5576
870,153,4.893,65,0,5576
871,58,24.466,65,15.763,5576
871,130,24.466,65,56.616,5576
872,130,24.466,65,56.928,5576
873,65,2.447,65,117.491,5576
873,123,2.447,65,0,5576
874,59,2.447,65,16.374,5576
874,65,2.447,65,117.941,5576
874,198,2.447,65,0,5576
875,130,24.466,65,57.841,5576
876,202,24.466,65,0,5576
877,65,2.447,65,119.277,5576
877,123,2.447,65,0,5576
877,179,2.447,65,0,5576
877,202,2.447,65,0,5576
878,130,24.466,65,58.742,5576
879,130,24.466,65,59.052,5576
880,65,4.893,65,120.557,5576
881,65,2.447,65,120.995,5576
881,123,2.447,65,0,5576
881,134,2.447,65,0,5576
881,199,2.447,65,0,5576
881,202,2.447,65,0,5576
882,65,4.893,65,121.415,5576
883,65,4.893,65,121.843,5576
884,65,4.893,65,122.266,5576
885,65,2.447,65,122.672,5576
885,123,2.447,65,0,5576
885,153,2.447,65,0,5576
885,179,2.447,65,0,5576
885,185,2.447,65,0,5576
886,199,24.466,65,0,5576
887,65,4.893,65,123.489,5576
887,199,4.893,65,0,5576
888,65,4.893,65,123.901,5576
888,180,4.893,65,0,5576
889,180,7.34,65,0,5576
890,65,4.893,65,124.691,5576
891,130,24.466,65,62.672,5576
892,65,4.893,65,125.482,5576
893,130,24.466,65,63.264,5576
894,65,4.893,65,126.253,5576
895,65,4.893,65,126.636,5576
896,65,4.893,65,127.013,5576
896,123,4.893,65,0,5576
897,130,24.466,65,64.437,5576
898,130,24.466,65,64.732,5576
899,130,24.466,65,65.016,5576
900,65,4.893,65,128.449,5576
900,123,4.893,65,0,5576
901,188,7.34,65,0,5576
902,65,4.893,65,129.116,5576
902,123,4.893,65,0,5576
903,188,7.34,65,0,5576
904,130,24.466,65,66.427,5576
905,65,4.893,65,130.109,5576
906,65,4.893,65,130.419,5576
906,194,4.893,65,0,5576
907,65,4.893,65,130.731,5576
908,130,24.466,65,67.548,5576
909,130,24.466,65,67.817,5576
910,65,4.893,65,131.624,5576
910,123,4.893,65,0,5576
910,153,4.893,65,0,5576
911,65,4.893,65,131.906,5576
912,58,24.466,65,22.019,5576
912,130,24.466,65,68.631,5576
913,130,24.466,65,68.901,5576
914,130,24.466,65,69.143,5576
915,65,4.893,65,133.015,5576
916,130,24.466,65,69.664,5576
917,65,4.893,65,133.552,5576
917,123,4.893,65,0,5576
917,188,4.893,65,0,5576
918,65,4.893,65,133.809,5576
918,123,4.893,65,0,5576
919,130,24.466,65,70.436,5576
920,130,24.466,65,70.692,5576
921,153,7.34,65,0,5576
922,194,24.466,65,0,5576
923,202,48.932,65,0,5576
924,130,24.466,65,71.68,5576
925,130,24.466,65,71.926,5576
926,65,7.34,65,135.781,5576
927,65,7.34,65,136.023,5576
928,65,7.34,65,136.255,5576
929,130,24.466,65,72.86,5576
930,65,7.34,65,136.716,5576
931,130,24.466,65,73.325,5576
932,65,7.34,65,137.174,5576
933,130,24.466,65,73.783,5576
934,130,24.466,65,74.013,5576
935,130,24.466,65,74.234,5576
935,199,24.466,65,0,5576
936,130,24.466,65,74.461,5576
936,202,24.466,65,0,5576
937,65,7.34,65,138.304,5576
937,123,7.34,65,0,5576
938,130,24.466,65,74.895,5576
939,130,24.466,65,75.117,5576
940,65,7.34,65,138.988,5576
941,130,24.466,65,75.551,5576
942,130,24.466,65,75.763,5576
943,130,24.466,65,75.98,5576
944,130,24.466,65,76.197,5576
945,130,24.466,65,76.406,5576
946,130,24.466,65,76.62,5576
947,130,24.466,65,76.827,5576
948,130,24.466,65,77.04,5576
949,65,7.34,65,141.096,5576
949,123,7.34,65,0,5576
950,65,7.34,65,141.313,5576
950,123,7.34,65,0,5576
951,130,24.466,65,77.654,5576
952,65,7.34,65,141.785,5576
952,123,7.34,65,0,5576
953,130,24.466,65,78.066,5576
954,65,7.34,65,142.249,5576
954,123,7.34,65,0,5576
955,130,24.466,65,78.476,5576
956,130,24.466,65,78.683,5576
957,130,24.466,65,78.883,5576
958,130,24.466,65,79.089,5576
958,194,24.466,65,0,5576
959,130,24.466,65,79.288,5576
959,199,24.466,65,0,5576
959,202,24.466,65,0,5576
960,130,24.466,65,79.492,5576
961,58,24.466,65,29.105,5576
961,130,24.466,65,79.696,5576
962,130,24.466,65,79.879,5576
963,130,24.466,65,80.08,5576
964,130,24.466,65,80.275,5576
965,130,24.466,65,80.475,5576
966,130,24.466,65,80.667,5576
967,130,24.466,65,80.865,5576
968,58,24.466,65,30.044,5576
968,130,24.466,65,81.062,5576
969,130,24.466,65,81.252,5576
970,194,24.466,65,0,5576
971,130,24.466,65,81.634,5576
971,199,24.466,65,0,5576
972,130,24.466,65,81.826,5576
972,199,24.466,65,0,5576
972,202,24.466,65,0,5576
973,130,48.932,65,82.017,5576
974,130,24.466,65,82.188,5576
975,123,9.786,65,0,5576
976,130,24.466,65,82.558,5576
977,130,24.466,65,82.744,5576
978,130,24.466,65,82.924,5576
979,130,24.466,65,83.108,5576
980,130,24.466,65,83.291,5576
981,130,24.466,65,83.468,5576
982,130,24.466,65,83.649,5576
982,202,24.466,65,0,5576
983,202,12.233,65,0,5576
984,65,9.786,65,148.113,5576
984,123,9.786,65,0,5576
985,130,24.466,65,84.181,5576
986,130,24.466,65,84.348,5576
987,130,24.466,65,84.525,5576
988,130,24.466,65,84.695,5576
989,130,24.466,65,84.872,5576
990,130,24.466,65,85.042,5576
991,58,24.466,65,33.028,5576
991,130,24.466,65,85.217,5576
992,58,24.466,65,33.156,5576
992,130,24.466,65,85.392,5576
993,130,24.466,65,85.562,5576
994,130,24.466,65,85.736,5576
994,188,24.466,65,0,5576
643,202,2.447,130,0,6054
647,180,2.447,130,0,6054
650,179,-0.734,130,0,6054
655,122,-0.024,130,0,6054
