SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
890,148,73.397,257,2.926,6537
891,148,73.397,257,2.955,6537
892,148,48.932,257,2.982,6537
893,148,66.058,257,3.01,6537
894,148,63.611,257,3.038,6537
895,148,66.058,257,3.066,6537
896,148,63.611,257,3.095,6537
897,148,63.611,257,3.123,6537
898,148,63.611,257,3.151,6537
899,148,66.058,257,3.179,6537
900,148,73.397,257,3.208,6537
901,148,73.397,257,3.236,6537
902,148,73.397,257,3.262,6537
903,148,73.397,257,3.291,6537
904,148,73.397,257,3.319,6537
905,148,73.397,257,3.348,6537
906,148,73.397,257,3.376,6537
907,148,73.397,257,3.405,6537
908,148,73.397,257,3.434,6537
909,148,73.397,257,3.462,6537
910,148,73.397,257,3.491,6537
911,148,73.397,257,3.519,6537
912,148,73.397,257,3.548,6537
913,148,73.397,257,3.577,6537
914,148,73.397,257,3.603,6537
915,148,73.397,257,3.633,6537
916,148,73.397,257,3.661,6537
917,148,73.397,257,3.69,6537
918,148,70.951,257,3.719,6537
919,148,68.504,257,3.748,6537
920,148,68.504,257,3.777,6537
921,148,66.058,257,3.806,6537
922,148,68.504,257,3.835,6537
923,148,48.932,257,3.864,6537
924,148,73.397,257,3.894,6537
925,148,73.397,257,3.923,6537
926,148,73.397,257,3.95,6537
927,148,97.863,257,3.98,6537
928,148,73.397,257,4.009,6537
929,148,73.397,257,4.038,6537
930,148,73.397,257,4.067,6537
931,148,73.397,257,4.097,6537
932,148,73.397,257,4.127,6537
933,148,70.951,257,4.156,6537
934,148,70.951,257,4.186,6537
935,148,73.397,257,4.215,6537
936,148,73.397,257,4.246,6537
937,148,73.397,257,4.276,6537
938,148,73.397,257,4.304,6537
939,148,73.397,257,4.334,6537
940,148,97.863,257,4.364,6537
941,148,73.397,257,4.394,6537
942,148,73.397,257,4.424,6537
943,148,75.844,257,4.454,6537
944,148,73.397,257,4.485,6537
945,148,75.844,257,4.514,6537
946,148,75.844,257,4.545,6537
947,148,73.397,257,4.575,6537
948,148,73.397,257,4.605,6537
949,148,73.397,257,4.636,6537
950,148,73.397,257,4.664,6537
951,148,73.397,257,4.695,6537
952,148,73.397,257,4.725,6537
953,148,73.397,257,4.756,6537
954,148,75.844,257,4.786,6537
955,148,73.397,257,4.817,6537
956,148,73.397,257,4.848,6537
957,148,73.397,257,4.878,6537
958,148,78.29,257,4.909,6537
959,148,73.397,257,4.939,6537
960,148,97.863,257,4.971,6537
961,148,73.397,257,5.002,6537
962,148,97.863,257,5.03,6537
963,148,97.863,257,5.062,6537
964,148,73.397,257,5.092,6537
965,148,73.397,257,5.124,6537
966,148,75.844,257,5.154,6537
967,148,78.29,257,5.185,6537
968,148,75.844,257,5.217,6537
969,148,75.844,257,5.247,6537
970,148,78.29,257,5.279,6537
971,148,83.184,257,5.31,6537
972,148,97.863,257,5.341,6537
973,148,97.863,257,5.373,6537
974,148,73.397,257,5.401,6537
975,148,97.863,257,5.433,6537
976,148,97.863,257,5.464,6537
977,148,73.397,257,5.496,6537
978,148,83.184,257,5.526,6537
979,148,80.737,257,5.558,6537
980,148,78.29,257,5.59,6537
981,148,78.29,257,5.62,6537
982,148,80.737,257,5.652,6537
983,148,83.184,257,5.683,6537
984,148,73.397,257,5.715,6537
985,148,97.863,257,5.747,6537
986,148,97.863,257,5.777,6537
987,148,73.397,257,5.809,6537
988,148,97.863,257,5.839,6537
989,148,85.63,257,5.871,6537
990,148,83.184,257,5.902,6537
991,148,83.184,257,5.934,6537
992,148,80.737,257,5.966,6537
993,148,80.737,257,5.997,6537
994,148,83.184,257,6.029,6537
995,148,88.077,257,6.06,6537
996,148,97.863,257,6.093,6537
585,213,2.447,0,0,6551
888,188,-0.245,0,0,6551
888,191,-0.245,0,0,6551
888,194,-0.245,0,0,6551
889,153,2.447,0,0,6551
899,180,-1.957,0,0,6551
917,180,2.447,0,0,6551
919,191,0.979,0,0,6551
936,199,2.447,0,0,6551
937,199,2.447,0,0,6551
941,139,-0.245,0,0,6551
961,179,2.202,0,0,6551
963,194,2.447,0,0,6551
968,194,2.447,0,0,6551
969,194,0.734,0,0,6551
971,202,-2.447,0,0,6551
972,139,0.489,0,0,6551
976,153,-1.468,0,0,6551
977,188,2.447,0,0,6551
978,180,2.447,0,0,6551
979,139,2.447,0,0,6551
979,199,2.447,0,0,6551
980,188,-2.447,0,0,6551
986,194,-2.447,0,0,6551
988,188,2.129,0,0,6551
992,58,24.466,0,0,6551
993,191,0.979,0,0,6551
505,248,2.447,0,0,6691
506,255,-2.447,0,0,6691
509,251,-2.447,0,0,6691
511,247,-0.979,0,0,6691
512,20,0.024,0,0,6691
512,43,0.024,0,0,6691
514,255,2.447,0,0,6691
515,249,0.979,0,0,6691
516,249,2.447,0,0,6691
517,20,0.024,0,0,6691
517,43,0.024,0,0,6691
518,20,0.024,0,0,6691
518,105,0.024,0,0,6691
519,20,0.024,0,0,6691
519,41,0.024,0,0,6691
520,255,2.447,0,0,6691
521,105,0.024,0,0,6691
521,142,0.024,0,0,6691
522,148,2.447,0,0,6691
523,253,2.447,0,0,6691
524,148,2.447,0,0,6691
525,20,0.024,0,0,6691
525,142,0.024,0,0,6691
526,247,2.447,0,0,6691
527,251,2.691,0,0,6691
528,20,0.024,0,0,6691
528,43,0.024,0,0,6691
529,148,24.466,0,0,6691
530,20,0.024,0,0,6691
531,45,2.447,0,0,6691
532,248,0.489,0,0,6691
533,106,0.245,0,0,6691
534,45,2.447,0,0,6691
535,148,2.447,0,0,6691
536,44,2.447,0,0,6691
537,20,0.024,0,0,6691
538,30,2.447,0,0,6691
539,20,0.024,0,0,6691
539,43,0.024,0,0,6691
540,247,2.447,0,0,6691
541,148,24.466,0,0,6691
542,247,2.447,0,0,6691
543,20,0.049,0,0,6691
544,20,0.024,0,0,6691
544,41,0.024,0,0,6691
544,43,0.024,0,0,6691
544,248,0.024,0,0,6691
545,148,2.447,0,0,6691
546,148,2.447,0,0,6691
546,255,2.447,0,0,6691
547,148,2.447,0,0,6691
547,255,2.447,0,0,6691
547,256,2.447,0,0,6691
548,148,2.447,257,0,6691
548,253,2.447,257,0,6691
548,255,2.447,257,0,6691
549,148,2.447,257,0,6691
550,44,2.447,257,0,6691
550,148,2.447,257,0,6691
550,245,2.447,257,0,6691
550,253,2.447,257,0,6691
551,42,0.245,257,0,6691
552,251,2.202,257,0,6691
553,106,0.245,257,0,6691
554,250,0.734,257,0,6691
555,246,2.447,257,0,6691
555,255,2.447,257,0,6691
556,42,0.245,257,0,6691
556,106,0.245,257,0,6691
557,148,2.447,257,0,6691
558,45,2.447,257,0,6691
558,148,2.447,257,0,6691
559,148,2.447,257,0,6691
559,247,2.447,257,0,6691
560,44,2.447,257,0,6691
560,45,2.447,257,0,6691
560,148,2.447,257,0,6691
560,251,2.447,257,0,6691
561,45,2.447,257,0,6691
561,148,2.447,257,0,6691
561,246,2.447,257,0,6691
561,251,2.447,257,0,6691
562,30,2.447,257,0,6691
562,45,2.447,257,0,6691
562,148,2.447,257,0,6691
562,246,2.447,257,0,6691
563,44,2.447,257,0,6691
563,148,2.447,257,0,6691
563,251,2.447,257,0,6691
564,30,2.447,257,0,6691
565,45,2.447,257,0,6691
565,253,2.447,257,0,6691
566,247,2.447,257,0,6691
566,255,2.447,257,0,6691
568,45,2.447,257,0,6691
569,44,2.447,257,0,6691
570,30,2.447,257,0,6691
570,44,2.447,257,0,6691
570,45,2.447,257,0,6691
571,44,2.447,257,0,6691
572,44,2.447,257,0,6691
572,148,2.447,257,0,6691
572,253,2.447,257,0,6691
573,148,4.893,257,0,6691
574,148,2.447,257,0,6691
574,247,2.447,257,0,6691
575,44,2.447,257,0,6691
575,246,2.447,257,0,6691
575,247,2.447,257,0,6691
575,251,2.447,257,0,6691
576,247,4.893,257,0,6691
577,45,2.447,257,0,6691
577,246,2.447,257,0,6691
577,253,2.447,257,0,6691
578,44,2.447,257,0,6691
578,247,2.447,257,0,6691
579,40,2.447,257,0,6691
579,45,2.447,257,0,6691
579,248,2.447,257,0,6691
580,44,2.447,257,0,6691
580,247,2.447,257,0,6691
581,247,2.936,257,0,6691
582,148,2.447,257,0,6691
582,247,2.447,257,0,6691
583,148,4.893,257,0,6691
584,148,4.893,257,0,6691
585,44,2.447,257,0,6691
585,148,2.447,257,0,6691
585,213,2.447,257,0,6691
585,251,2.447,257,0,6691
586,148,4.893,257,0,6691
587,45,2.447,257,0,6691
587,148,2.447,257,0,6691
587,247,2.447,257,0,6691
587,251,2.447,257,0,6691
588,148,24.466,257,0,6691
589,253,4.893,257,0,6691
590,148,24.466,257,0,6691
591,30,2.447,257,0,6691
591,45,2.447,257,0,6691
592,148,4.893,257,0,6691
593,148,4.893,257,0,6691
594,253,4.648,257,0,6691
595,148,4.893,257,0,6691
596,45,2.447,257,0,6691
596,148,2.447,257,0,6691
597,148,4.893,257,0,6691
598,148,4.893,257,0,6691
599,148,4.893,257,0,6691
600,40,2.447,257,0,6691
600,45,2.447,257,0,6691
600,247,2.447,257,0,6691
601,45,2.447,257,0,6691
602,40,2.447,257,0,6691
602,44,2.447,257,0,6691
602,247,2.447,257,0,6691
603,148,24.466,257,0,6691
604,30,2.447,257,0,6691
604,40,2.447,257,0,6691
604,251,2.447,257,0,6691
604,253,2.447,257,0,6691
605,148,4.893,257,0,6691
606,148,7.34,257,0,6691
607,148,7.34,257,0,6691
608,148,7.34,257,0,6691
609,148,4.893,257,0,6691
610,148,7.34,257,0,6691
611,148,7.34,257,0,6691
612,30,2.447,257,0,6691
612,44,2.447,257,0,6691
612,246,2.447,257,0,6691
612,253,2.447,257,0,6691
613,253,4.893,257,0,6691
614,148,24.466,257,0,6691
615,44,2.447,257,0,6691
615,247,2.447,257,0,6691
616,45,2.447,257,0,6691
616,247,2.447,257,0,6691
617,148,24.466,257,0,6691
618,45,2.447,257,0,6691
618,247,2.447,257,0,6691
618,251,2.447,257,0,6691
618,256,2.447,257,0,6691
619,148,9.786,257,0,6691
620,148,7.34,257,0,6691
621,148,9.786,257,0,6691
622,44,2.447,257,0,6691
622,247,2.447,257,0,6691
622,251,2.447,257,0,6691
623,148,24.466,257,0,6691
624,148,24.466,257,0,6691
625,45,2.447,257,0,6691
625,247,2.447,257,0,6691
625,255,2.447,257,0,6691
626,44,2.447,257,0,6691
626,45,2.447,257,0,6691
626,247,2.447,257,0,6691
626,248,2.447,257,0,6691
627,148,24.466,257,0,6691
628,44,2.447,257,0,6691
628,248,2.447,257,0,6691
628,255,2.447,257,0,6691
629,40,2.447,257,0,6691
629,44,2.447,257,0,6691
629,247,2.447,257,0,6691
630,148,7.34,257,0,6691
631,148,7.34,257,0,6691
632,148,7.34,257,0,6691
633,148,7.34,257,0,6691
634,148,9.786,257,0,6691
635,44,2.447,257,0,6691
635,247,2.447,257,0,6691
635,251,2.447,257,0,6691
635,253,2.447,257,0,6691
635,255,2.447,257,0,6691
636,148,24.466,257,0,6691
637,45,2.447,257,0,6691
637,255,2.447,257,0,6691
638,148,24.466,257,0,6691
639,148,24.466,257,0,6691
640,40,2.447,257,0,6691
640,44,2.447,257,0,6691
640,45,2.447,257,0,6691
640,247,2.447,257,0,6691
640,248,2.447,257,0,6691
641,247,4.893,257,0,6691
641,253,4.893,257,0,6691
642,148,9.786,257,0,6691
643,148,9.786,257,0,6691
644,148,7.34,257,0,6691
645,148,9.786,257,0,6691
646,148,9.786,257,0,6691
647,255,4.893,257,0,6691
648,148,24.466,257,0,6691
649,148,24.466,257,0,6691
650,148,24.466,257,0,6691
651,148,24.466,257,0,6691
652,148,24.466,257,0,6691
653,247,4.893,257,0,6691
654,148,12.233,257,0,6691
655,148,12.233,257,0,6691
656,148,12.233,257,0,6691
657,148,12.233,257,0,6691
658,148,12.233,257,0,6691
660,148,24.466,257,0,6691
661,148,24.466,257,0,6691
662,148,24.466,257,0,6691
663,253,7.34,257,0,6691
664,148,24.466,257,0,6691
665,148,24.466,257,0,6691
666,148,12.233,257,0,6691
667,148,14.679,257,0,6691
668,148,12.233,257,0,6691
669,148,24.466,257,0,6691
670,148,24.466,257,0,6691
671,148,24.466,257,0,6691
672,148,24.466,257,0.001,6691
673,30,2.447,257,0.002,6691
673,40,2.447,257,0,6691
673,44,2.447,257,0,6691
673,45,2.447,257,0,6691
673,247,2.447,257,0,6691
673,249,2.447,257,0,6691
673,253,2.447,257,0,6691
674,148,24.466,257,0.001,6691
675,148,24.466,257,0.001,6691
676,247,4.893,257,0,6691
677,148,24.466,257,0.001,6691
678,148,14.679,257,0.001,6691
679,148,12.233,257,0.001,6691
680,148,14.679,257,0.001,6691
681,148,14.679,257,0.001,6691
682,148,17.126,257,0.002,6691
683,148,24.466,257,0.002,6691
684,44,4.893,257,0,6691
685,148,24.466,257,0.002,6691
686,148,24.466,257,0.002,6691
687,40,2.447,257,0,6691
687,44,2.447,257,0,6691
687,45,2.447,257,0,6691
687,247,2.447,257,0,6691
688,247,7.34,257,0,6691
689,247,7.34,257,0,6691
690,44,4.893,257,0,6691
690,45,4.893,257,0,6691
691,148,17.126,257,0.002,6691
692,148,17.126,257,0.002,6691
693,148,14.679,257,0.002,6691
694,148,14.679,257,0.002,6691
695,148,24.466,257,0.003,6691
696,148,24.466,257,0.003,6691
697,45,4.893,257,0,6691
697,245,4.893,257,0,6691
697,247,4.893,257,0,6691
698,148,24.466,257,0.003,6691
699,148,24.466,257,0.003,6691
700,148,24.466,257,0.003,6691
701,148,24.466,257,0.003,6691
702,148,17.126,257,0.003,6691
703,148,17.126,257,0.003,6691
704,148,17.126,257,0.004,6691
705,148,19.573,257,0.004,6691
706,148,19.573,257,0.004,6691
707,148,24.466,257,0.004,6691
708,148,24.466,257,0.004,6691
709,148,24.466,257,0.004,6691
710,148,24.466,257,0.004,6691
711,148,24.466,257,0.004,6691
712,148,24.466,257,0.005,6691
713,148,24.466,257,0.005,6691
714,148,24.466,257,0.005,6691
715,148,22.019,257,0.005,6691
716,148,24.466,257,0.005,6691
717,148,24.466,257,0.005,6691
718,148,24.466,257,0.005,6691
719,148,24.466,257,0.006,6691
720,148,24.466,257,0.006,6691
721,148,24.466,257,0.006,6691
722,148,24.466,257,0.006,6691
723,148,24.466,257,0.006,6691
724,148,24.466,257,0.007,6691
725,148,24.466,257,0.007,6691
726,148,24.466,257,0.007,6691
727,148,26.912,257,0.007,6691
728,148,26.912,257,0.007,6691
729,148,24.466,257,0.008,6691
730,148,24.466,257,0.008,6691
731,148,24.466,257,0.008,6691
732,148,48.932,257,0.008,6691
733,148,24.466,257,0.008,6691
734,148,24.466,257,0.009,6691
735,148,24.466,257,0.009,6691
736,148,24.466,257,0.009,6691
737,148,48.932,257,0.009,6691
738,148,24.466,257,0.01,6691
739,148,48.932,257,0.01,6691
740,148,24.466,257,0.01,6691
741,148,29.359,257,0.011,6691
742,148,24.466,257,0.011,6691
743,148,24.466,257,0.011,6691
744,148,48.932,257,0.011,6691
745,148,24.466,257,0.012,6691
746,148,24.466,257,0.012,6691
747,148,48.932,257,0.012,6691
748,148,24.466,257,0.013,6691
749,148,24.466,257,0.013,6691
750,148,34.252,257,0.013,6691
751,148,31.805,257,0.014,6691
752,148,31.805,257,0.014,6691
753,148,31.805,257,0.014,6691
754,148,31.805,257,0.015,6691
755,148,34.252,257,0.015,6691
756,148,48.932,257,0.015,6691
757,148,48.932,257,0.016,6691
758,148,24.466,257,0.016,6691
759,148,24.466,257,0.016,6691
760,148,48.932,257,0.017,6691
761,148,48.932,257,0.017,6691
762,148,36.699,257,0.018,6691
763,148,36.699,257,0.018,6691
764,148,34.252,257,0.018,6691
765,148,34.252,257,0.019,6691
766,148,36.699,257,0.019,6691
767,148,48.932,257,0.02,6691
768,148,48.932,257,0.02,6691
769,148,48.932,257,0.021,6691
770,148,48.932,257,0.021,6691
771,148,48.932,257,0.021,6691
772,148,48.932,257,0.022,6691
773,148,48.932,257,0.022,6691
774,148,48.932,257,0.023,6691
775,148,41.592,257,0.023,6691
776,148,41.592,257,0.024,6691
777,148,41.592,257,0.024,6691
778,148,48.932,257,0.025,6691
779,148,48.932,257,0.025,6691
780,148,48.932,257,0.026,6691
781,148,48.932,257,0.026,6691
782,148,48.932,257,0.027,6691
783,148,48.932,257,0.028,6691
784,148,48.932,257,0.028,6691
785,148,48.932,257,0.029,6691
786,148,48.932,257,0.029,6691
787,148,46.485,257,0.03,6691
788,148,46.485,257,0.03,6691
789,148,46.485,257,0.031,6691
790,148,51.378,257,0.032,6691
791,148,48.932,257,0.032,6691
792,148,48.932,257,0.033,6691
793,148,73.397,257,0.034,6691
794,148,48.932,257,0.034,6691
795,148,73.397,257,0.035,6691
796,148,48.932,257,0.035,6691
797,148,48.932,257,0.036,6691
798,148,48.932,257,0.037,6691
799,148,53.825,257,0.038,6691
800,148,51.378,257,0.038,6691
801,148,53.825,257,0.039,6691
802,148,53.825,257,0.04,6691
803,148,56.271,257,0.04,6691
804,148,48.932,257,0.041,6691
805,148,48.932,257,0.042,6691
806,148,48.932,257,0.043,6691
807,148,73.397,257,0.043,6691
808,148,48.932,257,0.044,6691
809,148,73.397,257,0.045,6691
810,148,73.397,257,0.046,6691
811,148,61.164,257,0.047,6691
812,148,63.611,257,0.047,6691
813,148,48.932,257,0.048,6691
814,148,48.932,257,0.049,6691
815,148,73.397,257,0.05,6691
816,148,73.397,257,0.051,6691
817,148,73.397,257,0.052,6691
818,148,73.397,257,0.053,6691
819,148,73.397,257,0.054,6691
820,148,73.397,257,0.054,6691
821,148,73.397,257,0.055,6691
822,148,66.058,257,0.056,6691
823,148,66.058,257,0.057,6691
824,148,68.504,257,0.058,6691
825,148,68.504,257,0.059,6691
826,148,73.397,257,0.06,6691
827,148,97.863,257,0.061,6691
828,148,97.863,257,0.062,6691
829,148,97.863,257,0.063,6691
830,148,73.397,257,0.064,6691
831,148,73.397,257,0.065,6691
832,148,73.397,257,0.066,6691
833,148,73.397,257,0.067,6691
834,148,73.397,257,0.069,6691
835,148,73.397,257,0.07,6691
836,148,75.844,257,0.071,6691
837,148,73.397,257,0.072,6691
838,148,75.844,257,0.073,6691
839,148,73.397,257,0.074,6691
840,148,73.397,257,0.075,6691
841,148,73.397,257,0.077,6691
842,148,97.863,257,0.078,6691
843,148,97.863,257,0.079,6691
844,148,97.863,257,0.08,6691
845,148,97.863,257,0.081,6691
846,148,80.737,257,0.083,6691
847,148,80.737,257,0.084,6691
848,148,80.737,257,0.085,6691
849,148,83.184,257,0.087,6691
850,148,85.63,257,0.088,6691
851,148,88.077,257,0.089,6691
852,148,97.863,257,0.091,6691
853,148,73.397,257,0.092,6691
854,148,97.863,257,0.093,6691
855,148,97.863,257,0.095,6691
856,148,73.397,257,0.096,6691
857,148,90.523,257,0.098,6691
858,148,90.523,257,0.099,6691
859,148,92.97,257,0.101,6691
860,148,92.97,257,0.102,6691
861,148,92.97,257,0.104,6691
862,148,95.416,257,0.105,6691
863,148,97.863,257,0.107,6691
864,148,97.863,257,0.108,6691
865,148,122.329,257,0.11,6691
866,148,97.863,257,0.111,6691
867,148,97.863,257,0.113,6691
868,148,97.863,257,0.115,6691
869,148,97.863,257,0.116,6691
870,148,105.203,257,0.118,6691
871,148,100.31,257,0.12,6691
872,148,102.756,257,0.121,6691
873,148,100.31,257,0.123,6691
874,148,102.756,257,0.125,6691
875,148,107.649,257,0.127,6691
876,148,122.329,257,0.128,6691
877,148,122.329,257,0.13,6691
878,148,122.329,257,0.132,6691
879,148,122.329,257,0.134,6691
880,148,122.329,257,0.136,6691
881,148,97.863,257,0.137,6691
882,148,107.649,257,0.139,6691
883,148,105.203,257,0.141,6691
884,148,105.203,257,0.143,6691
885,148,105.203,257,0.145,6691
886,148,110.096,257,0.147,6691
887,148,114.989,257,0.149,6691
888,148,122.329,257,0.151,6691
889,148,122.329,257,0.153,6691
890,148,122.329,257,0.155,6691
891,148,122.329,257,0.158,6691
892,148,122.329,257,0.16,6691
893,148,117.436,257,0.162,6691
894,148,114.989,257,0.164,6691
895,148,117.436,257,0.166,6691
896,148,117.436,257,0.169,6691
897,148,117.436,257,0.171,6691
898,148,117.436,257,0.173,6691
899,148,122.329,257,0.175,6691
900,148,122.329,257,0.178,6691
901,148,122.329,257,0.18,6691
902,148,122.329,257,0.182,6691
903,148,122.329,257,0.185,6691
904,148,122.329,257,0.187,6691
905,148,122.329,257,0.19,6691
906,148,122.329,257,0.192,6691
907,148,146.795,257,0.195,6691
908,148,122.329,257,0.197,6691
909,148,122.329,257,0.2,6691
910,148,122.329,257,0.202,6691
911,148,122.329,257,0.205,6691
912,148,122.329,257,0.208,6691
913,148,122.329,257,0.21,6691
914,148,146.795,257,0.213,6691
915,148,146.795,257,0.216,6691
916,148,146.795,257,0.218,6691
917,148,122.329,257,0.221,6691
918,148,134.562,257,0.224,6691
919,148,132.115,257,0.227,6691
920,148,129.669,257,0.23,6691
921,148,129.669,257,0.233,6691
922,148,132.115,257,0.236,6691
923,148,122.329,257,0.239,6691
924,148,146.795,257,0.242,6691
925,148,146.795,257,0.245,6691
926,148,146.795,257,0.248,6691
927,148,171.26,257,0.251,6691
928,148,146.795,257,0.254,6691
929,148,171.26,257,0.257,6691
930,148,146.795,257,0.26,6691
931,148,141.901,257,0.264,6691
932,148,141.901,257,0.267,6691
933,148,139.455,257,0.27,6691
934,148,141.901,257,0.274,6691
935,148,146.795,257,0.277,6691
936,148,171.26,257,0.28,6691
937,148,146.795,257,0.284,6691
938,148,146.795,257,0.287,6691
939,148,146.795,257,0.291,6691
940,148,171.26,257,0.294,6691
941,148,146.795,257,0.298,6691
942,148,151.688,257,0.302,6691
943,148,149.241,257,0.305,6691
944,148,146.795,257,0.309,6691
945,148,149.241,257,0.313,6691
946,148,151.688,257,0.317,6691
947,148,171.26,257,0.32,6691
948,148,146.795,257,0.324,6691
949,148,146.795,257,0.328,6691
950,148,171.26,257,0.332,6691
951,148,171.26,257,0.336,6691
952,148,146.795,257,0.34,6691
953,148,171.26,257,0.344,6691
954,148,156.581,257,0.348,6691
955,148,149.241,257,0.352,6691
956,148,149.241,257,0.356,6691
957,148,151.688,257,0.36,6691
958,148,159.027,257,0.365,6691
959,148,146.795,257,0.369,6691
960,148,171.26,257,0.373,6691
961,148,171.26,257,0.378,6691
962,148,195.726,257,0.382,6691
963,148,171.26,257,0.386,6691
964,148,171.26,257,0.391,6691
965,148,171.26,257,0.395,6691
966,148,156.581,257,0.4,6691
967,148,156.581,257,0.405,6691
968,148,156.581,257,0.409,6691
969,148,154.134,257,0.414,6691
970,148,161.474,257,0.419,6691
971,148,166.367,257,0.423,6691
972,148,171.26,257,0.428,6691
973,148,171.26,257,0.433,6691
974,148,171.26,257,0.438,6691
975,148,171.26,257,0.443,6691
976,148,195.726,257,0.448,6691
977,148,171.26,257,0.453,6691
978,148,168.814,257,0.458,6691
979,148,161.474,257,0.463,6691
980,148,159.027,257,0.469,6691
981,148,159.027,257,0.474,6691
982,148,163.921,257,0.479,6691
983,148,168.814,257,0.484,6691
984,148,171.26,257,0.49,6691
985,148,171.26,257,0.495,6691
986,148,171.26,257,0.501,6691
987,148,171.26,257,0.506,6691
988,148,195.726,257,0.512,6691
989,148,173.707,257,0.517,6691
990,148,166.367,257,0.523,6691
991,148,163.921,257,0.529,6691
992,148,161.474,257,0.535,6691
993,148,161.474,257,0.54,6691
994,148,171.26,257,0.546,6691
995,148,178.6,257,0.552,6691
996,148,171.26,257,0.558,6691
521,260,0.024,0,0,6691
567,263,2.447,257,0,6691
570,263,2.447,257,0,6691
600,263,2.447,257,0,6691
601,263,2.447,257,0,6691
616,263,2.447,257,0,6691
659,263,2.691,257,0,6691
687,263,2.447,257,0,6691
477,41,0.024,0,0,6692
477,43,0.024,0,0,6692
478,43,0.024,0,0,6692
480,253,-2.447,0,0,6692
481,20,0.024,0,0,6692
481,43,0.024,0,0,6692
482,42,0.245,0,0,6692
483,41,0.024,0,0,6692
486,248,0.245,0,0,6692
487,23,0.245,0,0,6692
488,43,0.024,0,0,6692
489,20,0.024,0,0,6692
490,20,0.024,0,0,6692
491,148,2.447,0,0,6692
492,253,-2.447,0,0,6692
493,250,0.245,0,0,6692
494,20,0.024,0,0,6692
494,41,0.024,0,0,6692
495,20,0.024,0,0,6692
496,44,2.447,0,0,6692
497,43,0.024,0,0,6692
497,105,0.024,0,0,6692
498,20,0.024,0,0,6692
498,41,0.024,0,0,6692
499,20,0.024,0,0,6692
499,41,0.024,0,0,6692
499,43,0.024,0,0,6692
500,20,0.024,0,0,6692
500,41,0.024,0,0,6692
501,106,0.245,0,0,6692
502,250,2.447,0,0,6692
503,247,2.447,0,0,6692
504,247,2.447,0,0,6692
505,247,2.447,0,0,6692
505,248,2.447,0,0,6692
506,247,2.447,0,0,6692
506,254,2.447,0,0,6692
507,44,2.447,0,0,6692
507,254,2.447,0,0,6692
508,250,0.979,0,0,6692
509,44,2.447,0,0,6692
510,20,0.024,0,0,6692
510,41,0.024,0,0,6692
511,23,0.245,0,0,6692
512,30,2.447,0,0,6692
513,247,0.489,41,0,6692
514,246,0.489,41,0,6692
514,249,0.489,41,0,6692
515,254,2.447,41,0,6692
516,249,2.447,41,0,6692
517,20,0.049,41,0,6692
518,20,0.049,41,0,6692
519,20,0.049,41,0,6692
520,255,2.447,41,0,6692
521,148,2.447,41,0,6692
522,148,2.447,41,0,6692
523,247,2.447,41,0,6692
523,253,2.447,41,0,6692
524,148,2.447,41,0,6692
524,255,2.447,41,0,6692
525,20,0.049,41,0,6692
526,247,2.447,41,0,6692
526,255,2.447,41,0,6692
527,251,2.691,41,0,6692
528,247,2.447,41,0,6692
529,148,24.466,41,0,6692
530,247,2.447,41,0,6692
531,45,2.447,41,0,6692
532,248,0.489,41,0,6692
533,148,2.447,41,0,6692
